PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
2244,231.288904905,234.695832968,1
2245,231.392105818,234.802728891,1
2246,231.495234966,234.905592918,1
2247,231.598497868,235.006196022,1
2248,231.703925848,235.11349988,1
2249,231.806946039,235.214838982,1
2250,231.910019875,235.321130037,1
2251,232.013890982,235.423987865,1
2252,232.116927862,235.523879051,1
2253,232.219957829,235.632505894,1
2254,232.323508978,235.733855963,1
2255,232.427064896,235.833571911,1
2256,232.529922009,235.939604044,1
2257,232.633388042,236.045574903,1
2258,232.737936974,236.146131039,1
2259,232.841388941,236.251602888,1
2260,232.946282864,236.357236862,1
2261,233.049604893,236.458921909,1
2262,233.153616905,236.562707901,1
2263,233.257025957,236.664752007,1
2264,233.360160828,236.771175861,1
2265,233.463454962,236.874004841,1
2266,233.566606045,236.978461027,1
2267,233.671506882,237.079424858,1
2268,233.774171829,237.185322046,1
2269,233.876611948,237.289326906,1
2270,233.980031967,237.390408039,1
2271,234.082834005,237.490907907,1
2272,234.186583996,237.593334913,1
2273,234.290036917,237.699048042,1
2274,234.393326998,237.802592993,1
2275,234.49642992,237.906205893,1
2276,234.599637032,238.010396957,1
2277,234.703141928,238.113420963,1
2278,234.807983875,238.219104052,1
2279,234.910720825,238.322818041,1
2280,235.014307022,238.422293901,1
2281,235.117558956,238.528508902,1
2282,235.221385002,238.628978014,1
2283,235.324975967,238.735683918,1
2284,235.428030968,238.835592985,1
2285,235.530632973,238.942276955,1
2286,235.634006977,239.043571949,1
2287,235.744040012,239.159518957,1
2288,235.854755878,239.267346859,1
2289,235.958554983,239.36689806,1
2290,236.062218904,239.474376917,1
2291,236.165380955,239.575924873,1
2292,236.268640995,239.67634201,1
2293,236.371539831,239.78152895,1
2294,236.475524902,239.886663914,1
2295,236.57930398,239.990051985,1
2296,236.682581902,240.096128941,1
2297,236.786535978,240.198763847,1
2298,236.890333891,240.301907063,1
2299,236.994737864,240.408270836,1
2300,237.097705841,240.508089066,1
2301,237.200925827,240.612526894,1
2302,237.304617882,240.712763071,1
2303,237.40802002,240.818995953,1
2304,237.511348009,240.91887188,1
2305,237.614456892,241.02657795,1
2306,237.717483044,241.128617048,1
2307,237.821245909,241.232452869,1
2308,237.925177813,241.333205938,1
2309,238.028574944,241.438344955,1
2310,238.131856918,241.542595863,1
2311,238.235590935,241.647322893,1
2312,238.339917898,241.750797033,1
2313,238.443085909,241.85356307,1
2314,238.546840906,241.957012892,1
2315,238.650262833,242.059612036,1
2316,238.752394915,242.161134958,1
2317,238.856503963,242.266222,1
2318,238.95963788,242.367352009,1
2319,239.062886953,242.473769903,1
2320,239.167109013,242.578083992,1
2321,239.270031929,242.677718878,1
2322,239.37279582,242.783608913,1
2323,239.476527929,242.88893199,1
2324,239.579674959,242.989862919,1
2325,239.682669878,243.090222836,1
2326,239.786229849,243.196532011,1
2327,239.889763832,243.297809839,1
2328,239.993186951,243.405627012,1
2329,240.096504927,243.506886005,1
2330,240.19937396,243.607099056,1
2331,240.302608013,243.71139884,1
2332,240.406522989,243.816109896,1
2333,240.509706974,243.919628859,1
2334,240.612598896,244.023664951,1
2335,240.715811968,244.125638008,1
2336,240.818603039,244.227652073,1
2337,240.921720982,244.331925869,1
2338,241.025682926,244.432966948,1
2339,241.128985882,244.538925886,1
2340,241.232412815,244.642513037,1
2341,241.335619926,244.747004032,1
2342,241.439149857,244.847030878,1
2343,241.542891026,244.948518038,1
2344,241.646268845,245.056551933,1
2345,241.749680042,245.157351971,1
2346,241.853402853,245.265540838,1
2347,241.956815004,245.364995003,1
2348,242.060693026,245.46991086,1
2349,242.164408922,245.575837851,1
2350,242.268107891,245.679249048,1
2351,242.371381044,245.779612064,1
2352,242.475423813,245.885608912,1
2353,242.578456879,245.987625837,1
2354,242.681880951,246.092334032,1
2355,242.784637928,246.195443869,1
2356,242.88802886,246.29855299,1
2357,242.990898848,246.400477886,1
2358,243.093118906,246.500733852,1
2359,243.195802927,246.605401993,1
2360,243.298667908,246.713053942,1
2361,243.401628017,246.813045025,1
2362,243.505349874,246.913215876,1
2363,243.609050035,247.019373894,1
2364,243.713205814,247.119570017,1
2365,243.817241907,247.228397846,1
2366,243.920351028,247.33070302,1
2367,244.023252964,247.433407068,1
2368,244.127368927,247.54045105,1
2369,244.231485844,247.643436909,1
2370,244.334347963,247.744525909,1
2371,244.437005997,247.844030857,1
2372,244.540208817,247.950103998,1
2373,244.644846916,248.057455063,1
2374,244.748888016,248.156316996,1
2375,244.852308035,248.262657881,1
2376,244.955498934,248.365864992,1
2377,245.058483839,248.467140913,1
2378,245.16177702,248.573313951,1
2379,245.264865875,248.673994064,1
2380,245.368511915,248.779991865,1
2381,245.471997976,248.882791042,1
2382,245.574882984,248.98161602,1
2383,245.678685904,249.088721037,1
2384,245.782014847,249.189743042,1
2385,245.884809971,249.293282032,1
2386,245.988160849,249.398278952,1
2387,246.091384888,249.503612041,1
2388,246.196343899,249.608193874,1
2389,246.299397945,249.70991993,1
2390,246.403195858,249.813431025,1
2391,246.506963015,249.917077065,1
2392,246.611685991,250.021438837,1
2393,246.71447897,250.123981953,1
2394,246.817896843,250.228435993,1
2395,246.92126298,250.33200407,1
2396,247.024420977,250.434077024,1
2397,247.127610922,250.534669876,1
2398,247.232156992,250.643440962,1
2399,247.335791826,250.746655941,1
2400,247.438846827,250.846577883,1
2401,247.541801929,250.951022863,1
2402,247.646378994,251.057008982,1
2403,247.749729872,251.160183907,1
2404,247.852200031,251.261708021,1
2405,247.954902887,251.365721941,1
2406,248.057862997,251.465540886,1
2407,248.160712957,251.57048893,1
2408,248.263554811,251.671701908,1
2409,248.366732836,251.777441978,1
2410,248.470005035,251.880861044,1
2411,248.573462963,251.982349873,1
2412,248.676609039,252.087240934,1
2413,248.779795885,252.187834024,1
2414,248.883553028,252.292278051,1
2415,248.986922979,252.397634983,1
2416,249.090857983,252.503283024,1
2417,249.194061041,252.605213881,1
2418,249.296540976,252.70599103,1
2419,249.39910984,252.809323072,1
2420,249.502394915,252.913516998,1
2421,249.605530024,253.014570951,1
2422,249.70863986,253.120543003,1
2423,249.812147856,253.22034502,1
2424,249.915469885,253.325325966,1
2425,250.018868923,253.430089951,1
2426,250.122256041,253.530217886,1
2427,250.224844933,253.634618998,1
2428,250.328096867,253.735239029,1
2429,250.432314873,253.845077991,1
2430,250.536337852,253.946437836,1
2431,250.639479876,254.046846867,1
2432,250.742660999,254.154860973,1
2433,250.846477985,254.256590843,1
2434,250.950553894,254.359468937,1
2435,251.054275036,254.463769913,1
2436,251.157285929,254.568570852,1
2437,251.260126829,254.670475006,1
2438,251.362857819,254.771658897,1
2439,251.466467857,254.876872063,1
2440,251.56993103,254.980636835,1
2441,251.672417879,255.083472967,1
2442,251.775475025,255.183429956,1
2443,251.878945827,255.29064393,1
2444,251.98216486,255.391023874,1
2445,252.086863041,255.49732995,1
2446,252.189313889,255.60077405,1
2447,252.292172909,255.701246977,1
2448,252.395138979,255.803420067,1
2449,252.497969866,255.903673887,1
2450,252.601503849,256.013006926,1
2451,252.704406023,256.116242886,1
2452,252.80743885,256.217767954,1
2453,252.909994841,256.319674969,1
2454,253.01311183,256.424932003,1
2455,253.116900921,256.526078939,1
2456,253.219833851,256.631410837,1
2457,253.32326889,256.734328985,1
2458,253.426918983,256.834832907,1
2459,253.530485868,256.940237999,1
2460,253.634769917,257.043088913,1
2461,253.737705946,257.142706871,1
2462,253.84066081,257.24751997,1
2463,253.943142891,257.351297855,1
2464,254.046439886,257.455757856,1
2465,254.150178909,257.567234993,1
2466,254.254628897,257.671377897,1
2467,254.357522964,257.765085936,1
2468,254.459617853,257.865514994,1
2469,254.561681032,257.96766901,1
2470,254.663672924,258.067864895,1
2471,254.771749973,258.176833868,1
2472,254.876142025,258.282372952,1
2473,254.978642941,258.381991863,1
2474,255.081261873,258.493201017,1
2475,255.183531046,258.590370893,1
2476,255.286648035,258.692085028,1
2477,255.389147997,258.793830872,1
2478,255.491437912,258.897592068,1
2479,255.593425035,258.997295856,1
2480,255.695560932,259.101495981,1
2481,255.79837203,259.20251298,1
2482,255.900352955,259.305145025,1
2483,256.002068996,259.407158852,1
2484,256.104050875,259.520035028,1
2485,256.206802845,259.612125874,1
2486,256.308645964,259.714946985,1
2487,256.410459995,259.816406012,1
2488,256.513383865,259.920552969,1
2489,256.616216898,260.020226955,1
2490,256.721910954,260.127722979,1
2491,256.828719854,260.235327959,1
2492,256.931061983,260.336016893,1
2493,257.034459829,260.439874887,1
2494,257.139129877,260.545717955,1
2495,257.241228819,260.646242857,1
2496,257.344144821,260.751055956,1
2497,257.447948933,260.855351925,1
2498,257.551765919,260.967265844,1
2499,257.654402971,261.058898926,1
2500,257.756351948,261.159821033,1
2501,257.858435869,261.265136957,1
2502,257.962637901,261.370707989,1
2503,258.065047979,261.473363876,1
2504,258.169052839,261.57354784,1
2505,258.270898819,261.678128004,1
2506,258.372980833,261.778337002,1
2507,258.477187872,261.885938883,1
2508,258.579164982,261.983443975,1
2509,258.681566954,262.089622974,1
2510,258.783934832,262.193459034,1
2511,258.888211966,262.297917843,1
2512,258.993549824,262.399569035,1
2513,259.09699297,262.504868984,1
2514,259.199980021,262.609750032,1
2515,259.305045843,262.711933851,1
2516,259.407724857,262.812167883,1
2517,259.510502815,262.916667938,1
2518,259.613088846,263.02143693,1
2519,259.715747833,263.123162031,1
2520,259.81908083,263.223641872,1
2521,259.922058821,263.32979393,1
2522,260.025152922,263.430286884,1
2523,260.127475977,263.533659935,1
2524,260.230562925,263.637500048,1
2525,260.332975864,263.7422719,1
2526,260.435868979,263.841259956,1
2527,260.538945913,263.963629007,1
2528,260.644302845,264.058073044,1
2529,260.746999025,264.154510021,1
2530,260.850059986,264.257858992,1
2531,260.952222824,264.359761,1
2532,261.054720879,264.460070848,1
2533,261.161352873,264.572702885,1
2534,261.270500898,264.678424835,1
2535,261.374680996,264.784384012,1
2536,261.477699995,264.885905027,1
2537,261.580828905,264.986042976,1
2538,261.684919834,265.092331886,1
2539,261.787333965,265.193815947,1
2540,261.889533043,265.294950962,1
2541,261.992203951,265.397763968,1
2542,262.094702005,265.499722004,1
2543,262.196883917,265.60380888,1
2544,262.298882961,265.706943989,1
2545,262.400687933,265.806762934,1
2546,262.502526045,265.906853914,1
2547,262.604598999,266.011682987,1
2548,262.706987858,266.111767054,1
2549,262.810163975,266.214550018,1
2550,262.912003994,266.317966938,1
2551,263.013907909,266.418715,1
2552,263.116355896,266.524410963,1
2553,263.218705893,266.629011869,1
2554,263.32127285,266.730078936,1
2555,263.424023867,266.830925941,1
2556,263.526190042,266.933964968,1
2557,263.628815889,267.03471899,1
2558,263.731216908,267.138593912,1
2559,263.833567858,267.238326073,1
2560,263.936070919,267.341459036,1
2561,264.03817296,267.445518017,1
2562,264.140538931,267.546195984,1
2563,264.243046045,267.644775867,1
2564,264.34500289,267.752169847,1
2565,264.447233915,267.855140924,1
2566,264.549566031,267.955993891,1
2567,264.651782036,268.059360981,1
2568,264.755064964,268.160258055,1
2569,264.857504845,268.264401913,1
2570,264.959676027,268.368195057,1
2571,265.062382936,268.473615885,1
2572,265.164839983,268.573283911,1
2573,265.26748991,268.671278954,1
2574,265.370165825,268.77855587,1
2575,265.473160982,268.879772902,1
2576,265.575230837,268.981137037,1
2577,265.678131819,269.086649895,1
2578,265.781420946,269.188010931,1
2579,265.883677959,269.289062977,1
2580,265.98601985,269.392596006,1
2581,266.087901831,269.494288921,1
2582,266.190685987,269.598142862,1
2583,266.295193911,269.702877045,1
2584,266.397714853,269.806546926,1
2585,266.500121832,269.907737017,1
2586,266.6028409,270.010504961,1
2587,266.706056833,270.112484932,1
2588,266.808653831,270.215267897,1
2589,266.910707951,270.316968918,1
2590,267.013373852,270.420997858,1
2591,267.116375923,270.522129059,1
2592,267.219018936,270.626369953,1
2593,267.32130599,270.727090836,1
2594,267.42381382,270.82800293,1
2595,267.525638819,270.932313919,1
2596,267.628304005,271.032536983,1
2597,267.730716944,271.136136055,1
2598,267.832738876,271.23998785,1
2599,267.935552835,271.342435837,1
2600,268.037787914,271.442692041,1
2601,268.140051842,271.54815197,1
2602,268.244043827,271.648602009,1
2603,268.346329927,271.752135038,1
2604,268.449045897,271.856248856,1
2605,268.551614046,271.959323883,1
2606,268.654057026,272.06083703,1
2607,268.757095814,272.164470911,1
2608,268.86077404,272.267237902,1
2609,268.963274956,272.36935091,1
2610,269.065685987,272.474591017,1
2611,269.167914867,272.576182842,1
2612,269.27009201,272.678053856,1
2613,269.373100996,272.779144049,1
2614,269.476819038,272.88357091,1
2615,269.579630852,272.985144854,1
2616,269.681951046,273.088904858,1
2617,269.784757853,273.190799952,1
2618,269.886940956,273.292399883,1
2619,269.989392996,273.397579908,1
2620,270.094487906,273.501662016,1
2621,270.197369814,273.602779865,1
2622,270.300087929,273.709621906,1
2623,270.403209925,273.811173916,1
2624,270.506372929,273.911581039,1
2625,270.608811855,274.016005039,1
2626,270.71161294,274.116883993,1
2627,270.813506842,274.221647978,1
2628,270.915582895,274.321722031,1
2629,271.017735958,274.422492027,1
2630,271.119773865,274.52747798,1
2631,271.221550941,274.6279459,1
2632,271.327065945,274.733653069,1
2633,271.429374933,274.834867954,1
2634,271.531755924,274.941043854,1
2635,271.634934902,275.043279886,1
2636,271.737915039,275.145810843,1
2637,271.840616941,275.246083975,1
2638,271.943266869,275.350445032,1
2639,272.045970917,275.450729847,1
2640,272.148288965,275.55664587,1
2641,272.250710964,275.659886837,1
2642,272.35276103,275.76274395,1
2643,272.455396891,275.862969875,1
2644,272.558401823,275.964251041,1
2645,272.660720825,276.066952944,1
2646,272.76282692,276.16829896,1
2647,272.865425825,276.271569014,1
2648,272.967911005,276.375020027,1
2649,273.070080996,276.479398966,1
2650,273.172610044,276.581557035,1
2651,273.275477886,276.68232584,1
2652,273.378011942,276.78195405,1
2653,273.480307817,276.887444973,1
2654,273.583240032,276.989804029,1
2655,273.68550396,277.089995861,1
2656,273.78767395,277.194139004,1
2657,273.889564991,277.296221018,1
2658,273.991560936,277.40002203,1
2659,274.093621969,277.500434875,1
2660,274.196210861,277.603034019,1
2661,274.298233986,277.703950882,1
2662,274.400454044,277.808158875,1
2663,274.502692938,277.91022706,1
2664,274.604874849,278.010742903,1
2665,274.706420898,278.113560915,1
2666,274.808203936,278.215065002,1
2667,274.910509825,278.316504002,1
2668,275.014104843,278.419504881,1
2669,275.116140842,278.522400856,1
2670,275.218423843,278.627828836,1
2671,275.321017981,278.72904706,1
2672,275.423818827,278.835422993,1
2673,275.526567936,278.933364868,1
2674,275.630805016,279.037380934,1
2675,275.733608961,279.141582012,1
2676,275.836796999,279.243145943,1
2677,275.93944788,279.344302893,1
2678,276.041877031,279.448646069,1
2679,276.144121885,279.551769972,1
2680,276.246881008,279.655050993,1
2681,276.349097967,279.754924059,1
2682,276.45170188,279.859401941,1
2683,276.553941965,279.960196018,1
2684,276.656649828,280.062667847,1
2685,276.758710861,280.166292906,1
2686,276.861178875,280.268384933,1
2687,276.963544846,280.369695902,1
2688,277.066087008,280.472929001,1
2689,277.168241024,280.573092937,1
2690,277.270517826,280.675897837,1
2691,277.372493982,280.77916193,1
2692,277.475033045,280.88238287,1
2693,277.577024937,280.982259035,1
2694,277.67907691,281.084217072,1
2695,277.781322956,281.187211037,1
2696,277.883066893,281.287994862,1
2697,277.985754013,281.39296484,1
2698,278.088016033,281.493855953,1
2699,278.189851999,281.595402002,1
2700,278.292081833,281.699832916,1
2701,278.395553827,281.803550959,1
2702,278.497292042,281.903568983,1
2703,278.599934816,282.004988909,1
2704,278.702245951,282.108973026,1
2705,278.80436492,282.211078882,1
2706,278.906775951,282.311923027,1
2707,279.009071827,282.418416977,1
2708,279.111377001,282.51937604,1
2709,279.213374853,282.621312857,1
2710,279.31612587,282.723590851,1
2711,279.418776989,282.824431896,1
2712,279.521816969,282.929177999,1
2713,279.624478817,283.031590939,1
2714,279.726193905,283.131994009,1
2715,279.828073978,283.23553586,1
2716,279.930532932,283.336890936,1
2717,280.032975912,283.439751863,1
