PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
3246,334.50367713,349.464593887,2
3247,334.60683012,349.563187838,2
3248,334.709618092,349.670794964,2
3249,334.81269908,349.768292904,2
3250,334.916264057,349.873358965,2
3251,335.019945145,349.976844788,2
3252,335.123004198,350.081506968,2
3253,335.22700119,350.18482089,2
3254,335.329217196,350.288683891,2
3255,335.431709051,350.392026901,2
3256,335.535467148,350.490803957,2
3257,335.637241125,350.594736814,2
3258,335.739881039,350.699882984,2
3259,335.842900991,350.801594973,2
3260,335.945018053,350.903979778,2
3261,336.048430204,351.007008791,2
3262,336.153514147,351.10921979,2
3263,336.25744915,351.213935852,2
3264,336.359201193,351.316200972,2
3265,336.461284161,351.417397976,2
3266,336.563348055,351.521324873,2
3267,336.66535902,351.622962952,2
3268,336.767636061,351.72507,2
3269,336.869713068,351.826297998,2
3270,336.971785069,351.929986,2
3271,337.075318098,352.033638954,2
3272,337.177609205,352.136302948,2
3273,337.280238152,352.238209009,2
3274,337.385759115,352.345606804,2
3275,337.488015175,352.443880796,2
3276,337.590081215,352.5486238,2
3277,337.692310095,352.649435997,2
3278,337.795075178,352.754592896,2
3279,337.899608135,352.858248949,2
3280,338.002654076,352.960248947,2
3281,338.104845047,353.061702967,2
3282,338.209501028,353.169765949,2
3283,338.311722994,353.270521879,2
3284,338.414750099,353.372705936,2
3285,338.517368078,353.482901812,2
3286,338.621298075,353.579907894,2
3287,338.725158215,353.684363842,2
3288,338.829822063,353.789234877,2
3289,338.932962179,353.893617868,2
3290,339.035275221,353.993597984,2
3291,339.138121128,354.098874807,2
3292,339.240164042,354.19864583,2
3293,339.342406988,354.301472902,2
3294,339.445631027,354.407231808,2
3295,339.549812078,354.508374929,2
3296,339.652834177,354.613489866,2
3297,339.756456137,354.714429855,2
3298,339.860008001,354.817096949,2
3299,339.96197319,354.921835899,2
3300,340.06517601,355.021573782,2
3301,340.168550014,355.126782894,2
3302,340.270720005,355.227450848,2
3303,340.372895002,355.329779863,2
3304,340.475944996,355.431770802,2
3305,340.580350161,355.537564993,2
3306,340.684664011,355.641072989,2
3307,340.786972046,355.743061781,2
3308,340.889378071,355.852514982,2
3309,340.995813131,355.952443838,2
3310,341.100600004,356.057868004,2
3311,341.203099012,356.15997386,2
3312,341.305608034,356.268501997,2
3313,341.41203618,356.3714118,2
3314,341.516101122,356.474004984,2
3315,341.618177176,356.575273991,2
3316,341.721364021,356.678514004,2
3317,341.823215008,356.78459096,2
3318,341.930912018,356.890709877,2
3319,342.032823086,356.989537954,2
3320,342.137737989,357.098261833,2
3321,342.239639044,357.199600935,2
3322,342.342042208,357.299135923,2
3323,342.443919182,357.401808977,2
3324,342.54659915,357.503596783,2
3325,342.648825169,357.607089996,2
3326,342.751305103,357.709466934,2
3327,342.853514194,357.811928988,2
3328,342.956396103,357.913642883,2
3329,343.058346033,358.018505812,2
3330,343.16014719,358.117435932,2
3331,343.262618065,358.219400883,2
3332,343.364606142,358.321260929,2
3333,343.467426062,358.426379919,2
3334,343.569991112,358.529258013,2
3335,343.672454119,358.633096933,2
3336,343.775718212,358.731938839,2
3337,343.879974127,358.839402914,2
3338,343.983469009,358.942470789,2
3339,344.086831093,359.043934822,2
3340,344.1898911,359.148729801,2
3341,344.292183161,359.248337984,2
3342,344.394085169,359.351267815,2
3343,344.496327162,359.453219891,2
3344,344.599647045,359.557478905,2
3345,344.703582048,359.661036968,2
3346,344.806986094,359.76351285,2
3347,344.909061193,359.866081953,2
3348,345.011972189,359.968570948,2
3349,345.117583036,360.076572895,2
3350,345.219564199,360.180559874,2
3351,345.322459221,360.279881001,2
3352,345.425813198,360.384035826,2
3353,345.528490067,360.4851439,2
3354,345.630546093,360.588640928,2
3355,345.732621193,360.689324856,2
3356,345.835472107,360.793473959,2
3357,345.939096212,360.896895885,2
3358,346.043395996,361.001731873,2
3359,346.146846056,361.104398012,2
3360,346.249088049,361.210377932,2
3361,346.354508162,361.313557863,2
3362,346.457545996,361.414815903,2
3363,346.561591148,361.521955013,2
3364,346.663930178,361.625381947,2
3365,346.766057014,361.726168871,2
3366,346.868269205,361.828357935,2
3367,346.970474005,361.927449942,2
3368,347.072767019,362.029981852,2
3369,347.175542116,362.141519785,2
3370,347.28671217,362.244324923,2
3371,347.389110088,362.347150803,2
3372,347.49368906,362.451304913,2
3373,347.596340179,362.553436995,2
3374,347.698717117,362.655176878,2
3375,347.800963163,362.756303787,2
3376,347.904686213,362.865029812,2
3377,348.008865118,362.965741873,2
3378,348.111724138,363.074912786,2
3379,348.214445114,363.172660828,2
3380,348.316853046,363.274038792,2
3381,348.420236111,363.376348972,2
3382,348.524947166,363.482342005,2
3383,348.627303123,363.588888884,2
3384,348.730394125,363.686668873,2
3385,348.833743095,363.790762901,2
3386,348.936291218,363.894110918,2
3387,349.039546013,363.995488882,0
3388,349.143732071,364.102971792,0
3389,349.247438192,364.208214998,0
3390,349.349955082,364.306123972,0
3391,349.452933073,364.409310818,0
3392,349.554638147,364.510381937,0
3393,349.658292055,364.614627838,0
3394,349.760483027,364.722123861,0
3395,349.86522913,364.822919846,0
3396,349.968001127,364.928813934,0
3397,350.072188139,365.030128956,0
3398,350.176618099,365.134713888,0
3399,350.278575182,365.236307859,0
3400,350.381067038,365.337132931,0
3401,350.484817028,365.443827868,0
3402,350.586672068,365.544567823,0
3403,350.690568209,365.650227785,0
3404,350.792768002,365.751407862,0
3405,350.901937008,365.858289003,0
3406,351.004230022,365.960528851,0
3407,351.106492043,366.061855793,0
3408,351.209921122,366.166202784,0
3409,351.313598156,366.269953966,0
3410,351.415527105,366.377662897,0
3411,351.522068024,366.482576847,0
3412,351.625636101,366.584160805,0
3413,351.728305101,366.684817791,0
3414,351.830816031,366.790938854,0
3415,351.932670116,366.888906956,0
3416,352.034555197,366.991747856,0
3417,352.141734123,367.099622011,0
3418,352.244949102,367.204620838,0
3419,352.349465132,367.305522919,0
3420,352.45215416,367.407818794,0
3421,352.553990126,367.509436846,0
3422,352.65579319,367.613317966,0
3423,352.758362055,367.717676878,0
3424,352.86087513,367.8171978,0
3425,352.962841988,367.919626951,0
3426,353.064858198,368.021063805,0
3427,353.168538094,368.125089884,0
3428,353.271385193,368.227402925,0
3429,353.373624086,368.329245806,0
3430,353.475649118,368.433633804,0
3431,353.577903986,368.533755779,0
3432,353.680105209,368.639154911,0
3433,353.78234911,368.739703894,0
3434,353.884034157,368.840051889,0
3435,353.985804081,368.945148945,0
3436,354.087769032,369.04741478,0
3437,354.194929123,369.153100967,0
3438,354.297414064,369.256541014,0
3439,354.402310133,369.358970881,0
3440,354.505305052,369.462024927,0
3441,354.608296156,369.567118883,0
3442,354.710512161,369.668301821,0
3443,354.813562155,369.769771814,0
3444,354.915418148,369.873808861,0
3445,355.018312216,369.974974871,0
3446,355.122583151,370.081566811,0
3447,355.225218058,370.185315847,0
3448,355.330038071,370.287652969,0
3449,355.432735205,370.392296791,0
3450,355.537175179,370.493839979,0
3451,355.639647007,370.59583497,0
3452,355.741400003,370.697840929,0
3453,355.843221188,370.80112195,0
3454,355.945446014,370.902436972,0
3455,356.04771018,371.009230852,0
3456,356.150546074,371.107569933,0
3457,356.253111124,371.209169865,0
3458,356.355539083,371.317722797,0
3459,356.462812185,371.419686794,0
3460,356.56500411,371.522132874,0
3461,356.667912006,371.626731873,0
3462,356.770479202,371.727892876,0
3463,356.874233007,371.831121922,0
3464,356.979619026,371.93916893,0
3465,357.082838058,372.043720007,0
3466,357.186881065,372.149239779,0
3467,357.29174304,372.247939825,0
3468,357.393660069,372.35014081,0
3469,357.495746136,372.459351778,0
3470,357.601344109,372.558429003,0
3471,357.703301191,372.662997007,0
3472,357.805942059,372.762765884,0
3473,357.907613039,372.86340785,0
3474,358.00941515,372.971675873,0
3475,358.120216131,373.081784964,0
3476,358.225393057,373.183919907,0
3477,358.327396154,373.284754992,0
3478,358.429975986,373.386168957,0
3479,358.531980038,373.499224901,0
3480,358.634474993,373.592814922,0
3481,358.73825717,373.694978952,0
3482,358.840101004,373.796792984,0
3483,358.942421198,373.900482893,0
3484,359.044697046,374.000937939,0
3485,359.146989107,374.104238987,0
3486,359.249670029,374.213465929,0
3487,359.357750177,374.317973852,0
3488,359.459972143,374.416732788,0
3489,359.562026024,374.518698931,0
3490,359.664527178,374.621507883,0
3491,359.768146038,374.724736929,0
3492,359.8710742,374.830673933,0
3493,359.974251986,374.93421793,0
3494,360.077119112,375.035049915,0
3495,360.180233002,375.138976812,0
3496,360.2844491,375.243119001,0
3497,360.386247158,375.346352816,0
3498,360.488489151,375.448685884,0
3499,360.590709209,375.550499916,0
3500,360.693438053,375.649350882,0
3501,360.795297146,375.758846998,0
3502,360.901371002,375.861763954,0
3503,361.003762007,375.963215828,0
3504,361.105714083,376.062244892,0
3505,361.208298206,376.164211988,0
3506,361.310135126,376.266726971,0
3507,361.411857128,376.375,0
3508,361.514427185,376.471313,0
3509,361.616914034,376.575032949,0
3510,361.72094512,376.681196928,0
3511,361.823545218,376.781138897,0
3512,361.926317215,376.884348869,0
3513,362.028854132,376.988482952,0
3514,362.132943153,377.09075284,0
3515,362.23608613,377.194997787,0
3516,362.338613987,377.300474882,0
3517,362.440937042,377.397154808,0
3518,362.543646097,377.500681877,0
3519,362.64677,377.603570938,0
3520,362.749386072,377.70796895,0
3521,362.852162123,377.81029892,0
3522,362.955082178,377.911332846,0
3523,363.057684183,378.015432835,0
3524,363.162048101,378.121451855,0
3525,363.264914036,378.225001812,0
3526,363.371206999,378.327247858,0
3527,363.475274086,378.431625843,0
3528,363.577251196,378.533327818,0
3529,363.679067135,378.640729904,0
3530,363.780984163,378.740034819,0
3531,363.884085178,378.840657949,0
3532,363.990270138,378.951002836,0
3533,364.093505144,379.049762964,0
3534,364.195447206,379.152884007,0
3535,364.300621033,379.259258986,0
3536,364.4027071,379.365681887,0
3537,364.510013103,379.468331814,0
3538,364.612523079,379.571641922,0
3539,364.716800213,379.672987938,0
3540,364.819126129,379.776212931,0
3541,364.921280146,379.880007982,0
3542,365.024600029,379.981601954,0
3543,365.127133131,380.084556818,0
3544,365.229577065,380.186894894,0
3545,365.335674047,380.298247814,0
3546,365.43998909,380.400062799,0
3547,365.543593168,380.499524832,0
3548,365.6454041,380.601262808,0
3549,365.747084141,380.702864885,0
3550,365.849158049,380.806692839,0
3551,365.950935125,380.914855003,0
3552,366.053447008,381.016597986,0
3553,366.156557083,381.115374804,0
3554,366.258590221,381.215101004,0
3555,366.360877991,381.325007915,0
3556,366.46858716,381.42473793,0
3557,366.570912123,381.527990818,0
3558,366.67623806,381.632717848,0
3559,366.778784037,381.738302946,0
3560,366.880865097,381.837431908,0
3561,366.982681036,381.94005394,0
3562,367.085357189,382.049016953,0
3563,367.194388151,382.150144815,0
3564,367.297547102,382.256803989,0
3565,367.39963007,382.355995893,0
3566,367.501725197,382.45742178,0
3567,367.606283188,382.572752953,0
3568,367.708600998,382.668130875,0
3569,367.811738014,382.769796848,0
3570,367.913462162,382.870040894,0
3571,368.016371012,382.973794937,0
3572,368.118272066,383.07445693,0
3573,368.220582008,383.179612875,0
3574,368.322751999,383.285604954,0
3575,368.424804211,383.38238883,0
3576,368.526664019,383.483649969,0
3577,368.628988028,383.589038849,0
3578,368.731636047,383.694105864,0
3579,368.836630106,383.797886848,0
3580,368.941456079,383.900210857,0
3581,369.04334712,384.00117898,0
3582,369.14521718,384.10124898,0
3583,369.247534037,384.204555988,0
3584,369.350355148,384.307571888,0
3585,369.452975035,384.415779829,0
3586,369.556326151,384.512295961,0
