PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
3241,342.302534819,352.846487999,2
3242,342.302534819,352.851088047,2
3243,342.302534819,352.854929924,2
3244,342.302534819,352.85766387,2
3245,342.302534819,352.861071825,2
3246,342.302534819,352.864573002,2
3247,342.302534819,352.867669821,2
3248,342.302534819,352.871176004,2
3249,342.302534819,352.880951881,2
3250,342.302534819,352.883776903,2
3251,342.302534819,352.887096882,2
3252,342.302534819,352.890118837,2
3253,342.302534819,352.892907858,2
3254,342.302534819,352.896322966,2
3255,342.302534819,352.899353027,2
3256,342.302534819,352.902436018,2
3257,342.302534819,352.906220913,2
3258,342.302534819,352.909364939,2
3259,342.302534819,352.912452936,2
3260,342.302534819,352.922224998,2
3261,342.302534819,352.926079035,2
3262,342.302534819,352.929337978,2
3263,342.302534819,352.931692839,2
3264,342.302534819,352.932668924,2
3265,342.302534819,352.936373949,2
3266,342.302534819,352.938443899,2
3267,342.302534819,352.942195892,2
3268,342.302534819,352.946341038,2
3269,342.302534819,352.948925972,2
3270,342.302534819,352.954757929,2
3271,342.302534819,352.957049847,2
3272,342.302534819,352.961637974,2
3273,342.302534819,352.963865042,2
3274,342.302534819,352.967869997,2
3275,342.302534819,352.971099854,2
3276,342.302534819,352.974649906,2
3277,342.302534819,352.985186815,2
3278,342.302534819,352.986219883,2
3279,342.302534819,352.995739937,2
3280,342.302534819,352.998823881,2
3281,342.302534819,353.002420902,2
3282,342.302534819,353.00503087,2
3283,342.302534819,353.006376982,2
3284,342.302534819,353.009784937,0
3285,342.302534819,353.011940002,0
3286,342.302534819,353.017246962,0
3287,342.302534819,353.017686844,0
3288,342.302534819,353.022845984,0
3289,342.302534819,353.023296833,0
3290,342.302534819,353.023733854,0
3291,342.302534819,353.026829004,0
3292,342.302534819,353.030083895,0
3293,342.302534819,353.032141924,0
3294,342.302534819,353.036198854,0
3295,342.302534819,353.041417837,0
3296,342.302534819,353.042016983,0
3297,342.302534819,353.044034004,0
3298,342.302534819,353.044486046,0
3299,342.302534819,353.047181845,0
3300,342.302534819,353.05179286,0
3301,342.302534819,353.052271843,0
3302,342.302534819,353.054795027,0
3303,342.302534819,353.060639858,0
3304,342.302534819,353.061252832,0
3305,342.302534819,353.064227819,0
3306,342.302534819,353.066603899,0
3307,342.302534819,353.070039988,0
3308,342.302534819,353.07842803,0
3309,342.302534819,353.079902887,0
3310,342.302534819,353.087482929,0
3311,342.302534819,353.089334011,0
3312,342.302534819,353.092578888,0
3313,342.302534819,353.094985008,0
3314,342.302534819,353.099218845,0
3315,342.302534819,353.101128817,0
3316,342.302534819,353.10484004,0
3317,342.302534819,353.108336926,0
3318,342.302534819,353.112001896,0
3319,342.302534819,353.114933014,0
3320,342.302534819,353.12170887,0
3321,342.302534819,353.123916864,0
3322,342.302534819,353.126776934,0
3323,342.302534819,353.129220009,0
3324,342.302534819,353.134907961,0
3325,342.302534819,353.138072968,0
3326,342.302534819,353.141297817,0
3327,342.302534819,353.145288944,0
3328,342.302534819,353.146541834,0
3329,342.302534819,353.153185844,0
3330,342.302534819,353.153718948,0
3331,342.302534819,353.156155825,0
3332,342.302534819,353.159452915,0
3333,347.409785986,353.162886858,0
3334,353.163290977,363.698233843,3
3335,353.163290977,363.701730967,3
3336,353.163290977,363.707561016,3
3337,353.163290977,363.711621046,3
3338,353.163290977,363.7167449,3
3339,353.163290977,363.717278004,3
3340,353.163290977,363.720552921,3
3341,353.163290977,363.723542929,3
3342,353.163290977,363.725996971,3
3343,353.163290977,363.728965998,3
3344,353.163290977,363.732122898,3
3345,353.163290977,363.73533082,3
3346,353.163290977,363.738461018,3
3347,353.163290977,363.741406918,3
3348,353.163290977,363.745610952,3
3349,353.163290977,363.749225855,3
3350,353.163290977,363.752285004,3
3351,353.163290977,363.760687828,3
3352,353.163290977,363.762483835,3
3353,353.163290977,363.765154839,3
3354,353.163290977,363.767626047,3
3355,353.163290977,363.771387815,3
3356,353.163290977,363.775071859,3
3357,353.163290977,363.77637291,3
3358,353.163290977,363.780995846,3
3359,353.163290977,363.784019947,3
3360,353.163290977,363.787071943,3
3361,353.163290977,363.790694952,3
3362,353.163290977,363.795544863,3
3363,353.163290977,363.797930956,3
3364,353.163290977,363.803277969,3
3365,353.163290977,363.80573988,3
3366,353.163290977,363.809024811,3
3367,353.163290977,363.811720848,3
3368,353.163290977,363.815726042,3
3369,353.163290977,363.820340872,3
3370,353.163290977,363.822517872,3
3371,353.163290977,363.825773001,3
3372,353.163290977,363.830426931,3
3373,353.163290977,363.833012819,3
3374,353.163290977,363.835897923,3
3375,353.163290977,363.848284006,3
3376,353.163290977,363.850478888,3
3377,353.163290977,363.854131937,3
3378,353.163290977,363.856616974,3
3379,353.163290977,363.857488871,3
3380,353.163290977,363.861635923,3
3381,353.163290977,363.863566875,3
3382,353.163290977,363.866346836,3
3383,353.163290977,363.868142843,3
3384,353.163290977,363.871050835,3
3385,353.163290977,363.873121977,3
3386,353.163290977,363.876065969,3
3387,353.163290977,363.877490997,3
3388,353.163290977,363.880988836,3
3389,353.163290977,363.883124828,3
3390,353.163290977,363.886525869,1
3391,353.163290977,363.887264967,1
3392,353.163290977,363.894109964,1
3393,353.163290977,363.905367851,1
3394,353.163290977,363.905846834,1
3395,353.163290977,363.906354904,1
3396,353.163290977,363.906783819,1
3397,353.163290977,363.909723043,1
3398,353.163290977,363.912528038,1
3399,353.163290977,363.923578024,1
3400,353.163290977,363.924152851,1
3401,353.163290977,363.924597979,1
3402,353.163290977,363.926715851,1
3403,353.163290977,363.930923939,1
3404,353.163290977,363.934679031,1
3405,353.163290977,363.93618083,1
3406,353.163290977,363.940985918,1
3407,353.163290977,363.943635941,1
3408,353.163290977,363.949877024,1
3409,353.163290977,363.951817989,1
3410,353.163290977,363.955309868,1
3411,353.163290977,363.958087921,1
3412,353.163290977,363.966701984,1
3413,353.163290977,363.971062899,1
3414,353.163290977,363.973767042,1
3415,353.163290977,363.976846933,1
3416,353.163290977,363.979351044,1
3417,353.163290977,363.982511997,1
3418,353.163290977,363.985836983,1
3419,353.163290977,363.989094019,1
3420,353.163290977,363.991845846,1
3421,353.163290977,364.007484913,1
3422,353.163290977,364.008105993,1
3423,353.163290977,364.008718967,1
3424,353.163290977,364.012202024,1
3425,353.163290977,364.013485909,1
3426,353.163290977,364.01531601,1
3427,353.163290977,364.020112991,1
3428,353.163290977,364.021410942,1
3429,353.163290977,364.024935961,1
3430,353.163290977,364.029588938,1
3431,353.163290977,364.031469822,1
3432,353.163290977,364.034627914,1
3433,353.163290977,364.03760004,1
3434,353.163290977,364.040921926,1
3435,358.291245937,364.046188831,1
3436,358.393854856,364.156874895,1
3437,358.496564865,364.25661087,1
3438,358.599313974,364.356367826,1
3439,358.702090025,364.456400871,1
3440,358.805220842,364.560451984,1
3441,358.908934832,364.666702032,1
3442,359.012074947,364.769908905,1
3443,359.115067005,364.871081829,1
3444,359.217746019,364.973953962,1
3445,359.321166992,365.076510906,1
3446,359.423810959,365.179437876,1
3447,359.527094841,365.282884836,1
3448,365.283434868,375.806690931,2
3449,365.283434868,375.811362982,2
3450,365.283434868,375.814779997,2
3451,365.283434868,375.820231915,2
3452,365.283434868,375.824769974,2
3453,365.283434868,375.83473897,2
3454,365.283434868,375.837246895,2
3455,365.283434868,375.837790966,2
3456,365.283434868,375.844446898,2
3457,365.283434868,375.847514868,2
3458,365.283434868,375.848172903,2
3459,365.283434868,375.855252028,2
3460,365.283434868,375.857779026,2
3461,365.283434868,375.860291004,2
3462,365.283434868,375.864583015,2
3463,365.283434868,375.866699934,2
3464,365.283434868,375.869205952,2
3465,365.283434868,375.874660969,2
3466,365.283434868,375.877243042,2
3467,365.283434868,375.877719879,2
3468,365.283434868,375.884161949,2
3469,365.283434868,375.886876822,2
3470,365.283434868,375.889562845,2
3471,365.283434868,375.890033007,2
3472,365.283434868,375.894371033,2
3473,365.283434868,375.897364855,2
3474,365.283434868,375.903828859,2
3475,365.283434868,375.904594898,2
3476,365.283434868,375.905148983,2
3477,365.283434868,375.907891989,2
3478,365.283434868,375.911345959,2
3479,365.283434868,375.923811913,2
3480,365.283434868,375.924294949,2
3481,365.283434868,375.927762985,2
3482,365.283434868,375.92979598,2
3483,365.283434868,375.936019897,2
3484,365.283434868,375.937070847,2
3485,365.283434868,375.938118935,2
3486,365.283434868,375.949594021,2
3487,365.283434868,375.950229883,2
3488,365.283434868,375.951303959,2
3489,365.283434868,375.960534811,2
3490,365.283434868,375.961715937,2
3491,365.283434868,375.969156027,2
3492,365.283434868,375.970224857,2
3493,365.283434868,375.977150917,2
3494,365.283434868,375.978027821,2
3495,365.283434868,375.979962826,2
3496,365.283434868,375.981757879,2
3497,365.283434868,375.988973856,2
3498,365.283434868,375.989805937,2
3499,365.283434868,375.992316008,2
3500,365.283434868,375.993641853,2
3501,365.283434868,375.996604919,2
3502,365.283434868,376.008345842,2
3503,365.283434868,376.011692047,2
3504,365.283434868,376.012593985,2
3505,365.283434868,376.016142845,0
3506,365.283434868,376.016680002,0
3507,365.283434868,376.019208908,0
3508,365.283434868,376.02126503,0
3509,365.283434868,376.023290873,0
3510,365.283434868,376.030186892,0
3511,365.283434868,376.030771017,0
3512,365.283434868,376.031237841,0
3513,365.283434868,376.031685829,0
3514,365.283434868,376.034191847,0
3515,365.283434868,376.036456823,0
3516,365.283434868,376.050096989,0
3517,365.283434868,376.050570965,0
3518,365.283434868,376.051337004,0
3519,365.283434868,376.06032896,0
3520,365.283434868,376.060801029,0
3521,365.283434868,376.062605858,0
3522,365.283434868,376.064591885,0
3523,365.283434868,376.068019867,0
3524,365.283434868,376.07288599,0
3525,365.283434868,376.074988842,0
3526,365.283434868,376.087756872,0
3527,365.283434868,376.090605021,0
3528,365.283434868,376.092564821,0
3529,365.283434868,376.094511986,0
3530,365.283434868,376.097836018,0
3531,365.283434868,376.102706909,0
3532,365.283434868,376.103410006,0
3533,365.283434868,376.108834982,0
3534,365.283434868,376.109352827,0
3535,365.283434868,376.11053896,0
3536,365.283434868,376.113792896,0
3537,365.283434868,376.11757803,0
3538,365.283434868,376.11963582,0
3539,365.283434868,376.13044095,0
3540,365.283434868,376.13143301,0
3541,365.283434868,376.133709908,0
3542,365.283434868,376.134923935,0
3543,365.283434868,376.137017012,0
3544,365.283434868,376.139690876,0
3545,365.283434868,376.144362926,0
3546,365.283434868,376.147789001,0
3547,365.283434868,376.154508829,0
3548,365.283434868,376.158337831,0
3549,370.397320986,376.161032915,0
3550,370.50106883,376.256000996,0
3551,370.604128838,376.359269857,0
3552,370.707963943,376.462517023,0
3553,370.810231924,376.565711021,0
3554,370.913195848,376.667789936,0
3555,371.016827822,376.771373034,0
3556,371.120779037,376.876088858,0
3557,371.223459005,376.97921586,0
3558,371.327095032,377.082043886,0
3559,371.429581881,377.184348822,0
3560,371.533159018,377.288136959,0
3561,371.643008947,377.398602962,0
3562,371.746093035,377.500424862,0
3563,371.850781918,377.60748291,2
3564,371.954311848,377.710299015,2
3565,372.058131933,377.814505816,2
3566,372.161469936,377.91811204,2
3567,372.265090942,378.021893978,2
3568,372.368247032,378.123049021,2
3569,372.470696926,378.226601839,2
3570,372.573362827,378.32860899,2
3571,372.675808907,378.431280851,2
3572,372.778542042,378.533196926,2
3573,372.881716013,378.637733936,2
3574,372.985080957,378.740777016,2
3575,373.088295937,378.84335494,2
3576,373.19205904,378.947311878,2
3577,373.295893908,379.052484989,2
3578,373.399394035,379.153568983,2
3579,373.503481865,379.259268999,2
3580,373.606784821,379.360946894,2
3581,373.709357977,379.465070009,2
3582,373.81157589,379.567067862,2
3583,373.914418936,379.671860933,2
3584,374.01794982,379.775434017,2
3585,374.121546984,379.876613855,2
3586,374.226119995,379.980377913,2
3587,374.329372883,380.084352016,2
3588,374.431481838,380.187577963,2
3589,374.534837008,380.290935993,2
3590,374.637861967,380.393288851,2
3591,374.740847826,380.495427847,2
3592,374.843904972,380.60013485,2
3593,374.947055817,380.701284885,2
3594,375.051492929,380.811080933,2
3595,375.158385038,380.915108919,2
3596,375.28172183,381.037868023,2
3597,375.392035961,381.147163868,2
3598,375.500038862,381.255280018,2
3599,375.602026939,381.357097864,2
3600,375.704480886,381.460567951,2
3601,375.807415962,381.565304041,2
3602,375.912214041,381.668771029,2
3603,376.016742945,381.770766973,2
3604,376.121309042,381.876287937,2
3605,376.230703831,381.986706018,2
3606,376.334739923,382.089027882,2
3607,376.436964989,382.192291021,2
3608,376.540649891,382.294709921,2
3609,376.643941879,382.398780823,2
3610,376.752704859,382.508075953,2
3611,376.86044693,382.615432024,2
3612,376.962543964,382.717545986,2
3613,377.064647913,382.820442915,2
3614,377.169057846,382.92403698,0
3615,377.274060965,383.028854847,0
3616,377.376206875,383.131916046,0
3617,377.478353024,383.232882023,0
3618,377.580273867,383.334653854,0
3619,377.682740927,383.437461853,0
3620,377.785284996,383.539101839,0
3621,377.889437914,383.643891811,0
3622,377.993093967,383.74812603,0
3623,378.095851898,383.850147963,0
3624,378.19967103,383.955046892,0
3625,378.303056955,384.05871582,0
3626,378.405795813,384.160290956,0
3627,378.511037827,384.266932964,0
3628,378.613770962,384.369093895,0
3629,378.715615034,384.470860958,0
3630,378.817608833,384.576741934,0
3631,378.924569845,384.681834936,0
3632,379.027426004,384.782936811,0
3633,379.129897833,384.884793043,0
3634,379.23265481,384.988191843,0
3635,379.336899042,385.092074871,0
3636,379.438836813,385.19372201,0
3637,379.541718006,385.29705596,0
3638,379.645190001,385.399083853,0
3639,379.747591972,385.502115011,0
3640,379.85173893,385.609484911,0
3641,379.954393864,385.710930824,0
3642,380.056911945,385.81059289,0
3643,380.160420895,385.916122913,0
3644,380.268201828,386.023641825,0
3645,380.370626926,386.125421047,0
3646,380.473233938,386.228595972,0
3647,380.575502872,386.329771042,0
3648,380.678251028,386.432865858,0
3649,380.780843019,386.534956932,0
3650,380.884743929,386.640331984,0
3651,380.98730588,386.74285984,0
3652,381.090584993,386.84611392,0
3653,381.19350791,386.949086905,0
3654,381.296846867,387.052027941,0
3655,381.400382996,387.155933857,0
3656,381.50416398,387.25989604,0
3657,381.606571913,387.363914967,0
3658,381.709555864,387.465194941,0
3659,381.812636852,387.570107937,0
3660,381.915412903,387.671713829,0
3661,382.018229961,387.772662878,0
3662,382.121789932,387.87589097,0
3663,382.225584984,387.981145859,0
3664,382.328883886,388.084415913,0
3665,382.431494951,388.186545849,0
3666,382.534621,388.290012836,0
3667,382.637065887,388.392817974,0
3668,382.741221905,388.498113871,0
3669,382.845453978,388.602255821,0
3670,382.948977947,388.704434872,0
3671,383.051133871,388.805223942,0
3672,383.154145956,388.910317898,0
3673,383.257714033,389.012857914,2
3674,383.361336946,389.117358923,2
3675,383.464526892,389.219256878,2
3676,383.567906857,389.325198889,2
3677,383.671295881,389.426993847,2
3678,383.774367809,389.531832933,2
3679,383.878356934,389.63376689,2
3680,383.982659817,389.73793292,2
3681,384.086249828,389.84107089,2
3682,384.188941002,389.942975044,2
3683,384.291978836,390.046821833,2
3684,384.396018982,390.150445938,2
3685,384.498984814,390.254848003,2
3686,384.602355003,390.357559919,2
3687,384.705395937,390.460384846,2
3688,384.808477879,390.562991858,2
3689,384.911484003,390.666906834,2
3690,385.014374971,390.768968821,2
3691,385.11717701,390.873739958,2
3692,385.220497847,390.975471973,2
3693,385.323566914,391.078866959,2
3694,385.426407814,391.18281889,2
3695,385.529068947,391.284189939,2
3696,385.631959915,391.386847973,2
3697,385.735239983,391.491367817,2
3698,385.838404894,391.593375921,2
3699,385.941823959,391.696616888,2
3700,386.045081854,391.80022192,2
3701,386.147697926,391.902881861,2
3702,386.250484943,392.0053339,2
3703,386.354105949,392.108603954,2
3704,386.457928896,392.214591026,2
3705,386.561600924,392.317814827,2
3706,386.665385008,392.420032978,2
3707,386.768052816,392.524060965,2
3708,386.870983839,392.626550913,2
3709,386.974783897,392.729612827,2
3710,387.077869892,392.832268953,2
3711,387.181232929,392.938863993,2
3712,387.283812046,393.038990974,2
3713,387.387217045,393.142355919,2
3714,387.489925861,393.244889975,2
3715,387.593534946,393.349622011,2
3716,387.696846008,393.452239037,2
3717,387.799726009,393.554216862,2
3718,387.902216911,393.657953024,2
3719,388.00523901,393.760314941,2
3720,388.108656883,393.863744974,2
3721,388.212682962,393.967783928,2
3722,388.316133022,394.071132898,2
3723,388.418807983,394.173168898,2
3724,388.522202015,394.277215004,2
3725,388.625959873,394.380486012,2
3726,388.729532957,394.484030962,0
3727,388.832602024,394.588243008,0
3728,388.935045958,394.690203905,0
3729,389.036998034,394.791491985,0
3730,389.139698029,394.894459009,0
3731,389.242503881,394.996394873,0
3732,389.344892025,395.100450993,0
3733,389.448024035,395.203761816,0
3734,389.551389933,395.305702925,0
3735,389.653635025,395.408004999,0
3736,389.757243872,395.511801004,0
3737,389.860113859,395.614950895,0
3738,389.962858915,395.716938972,0
3739,390.065481901,395.820070982,0
3740,390.169467926,395.926607847,0
3741,390.271723986,396.025470018,0
3742,390.376246929,396.131705046,0
3743,390.478780031,396.234398842,0
3744,390.581440926,396.336699009,0
3745,390.685036898,396.440392017,0
3746,390.787972927,396.542373896,0
3747,390.891103983,396.646731853,0
3748,390.994539976,396.749486923,0
3749,391.097038031,396.85114789,0
3750,391.198804855,396.953301907,0
3751,391.302664042,397.057503939,0
3752,391.405849934,397.160486937,0
3753,391.508699894,397.262850046,0
3754,391.610940933,397.365797043,0
3755,391.714040995,397.467723846,0
3756,391.816752911,397.573112965,0
3757,391.922463894,397.680407047,0
3758,392.026682854,397.783848047,0
3759,392.129690886,397.884845018,0
3760,392.232125998,397.987077951,0
3761,392.334447861,398.089756966,0
3762,392.437014818,398.191305876,0
3763,392.541417837,398.297739029,0
3764,392.644917011,398.400161028,0
3765,392.747684956,398.502197981,0
3766,392.852142811,398.607642889,0
3767,392.954665899,398.709575891,0
3768,393.057427883,398.811758041,0
3769,393.16050601,398.916338921,0
3770,393.263573885,399.01934886,0
3771,393.36606288,399.12056303,0
3772,393.470383883,399.226208925,0
3773,393.573478937,399.329183817,0
3774,393.677124023,399.432056904,0
3775,393.779429913,399.533864021,0
3776,393.885031939,399.640667915,0
3777,393.98759985,399.74334693,0
3778,394.090384007,399.845263958,0
3779,394.192618847,399.948935032,0
3780,394.295935869,400.051410913,0
3781,400.05151391,410.573343992,3
3782,400.05151391,410.576212883,3
3783,400.05151391,410.578040838,3
3784,400.05151391,410.580663919,3
3785,400.05151391,410.583665848,3
3786,400.05151391,410.586802959,3
3787,400.05151391,410.59088397,3
3788,400.05151391,410.596081972,3
3789,400.05151391,410.599020958,3
3790,400.05151391,410.601541042,3
3791,400.05151391,410.605038881,3
3792,400.05151391,410.608167887,3
3793,400.05151391,410.61115098,3
3794,400.05151391,410.614770889,3
3795,400.05151391,410.619232893,3
3796,400.05151391,410.624848843,3
3797,400.05151391,410.627840042,3
3798,400.05151391,410.631075859,3
3799,400.05151391,410.634141922,3
3800,400.05151391,410.638773918,3
3801,400.05151391,410.639233828,3
3802,400.05151391,410.642841816,3
3803,400.05151391,410.64607501,3
3804,400.05151391,410.648413897,3
3805,400.05151391,410.651523829,3
3806,400.05151391,410.654965878,3
3807,400.05151391,410.657516956,3
3808,400.05151391,410.661304951,3
3809,400.05151391,410.664614916,3
3810,400.05151391,410.668721914,3
3811,400.05151391,410.672715902,3
3812,400.05151391,410.675124884,3
3813,400.05151391,410.679899931,3
3814,400.05151391,410.681174994,3
3815,400.05151391,410.684960842,3
3816,400.05151391,410.690284014,3
3817,400.05151391,410.692390919,3
3818,400.05151391,410.69562602,3
3819,400.05151391,410.700531006,3
3820,400.05151391,410.701830864,3
3821,400.05151391,410.707574844,3
3822,400.05151391,410.709766865,3
3823,400.05151391,410.713490009,3
3824,400.05151391,410.716187954,3
3825,400.05151391,410.719416857,3
3826,400.05151391,410.723121881,3
3827,400.05151391,410.7304039,3
3828,400.05151391,410.733808994,3
3829,400.05151391,410.736457825,3
3830,400.05151391,410.738584042,3
3831,400.05151391,410.741583824,1
3832,400.05151391,410.745990992,1
3833,400.05151391,410.748232841,1
3834,400.05151391,410.752924919,1
3835,400.05151391,410.75580883,1
3836,400.05151391,410.760172844,1
3837,400.05151391,410.762418985,1
3838,400.05151391,410.765836,1
3839,400.05151391,410.770834923,1
3840,400.05151391,410.771760941,1
3841,400.05151391,410.777451992,1
3842,400.05151391,410.779548883,1
3843,400.05151391,410.782356977,1
3844,400.05151391,410.787119865,1
3845,400.05151391,410.789685965,1
3846,400.05151391,410.794041872,1
3847,400.05151391,410.79639101,1
3848,400.05151391,410.798997879,1
3849,400.05151391,410.804817915,1
3850,400.05151391,410.807193995,1
3851,400.05151391,410.809473991,1
3852,400.05151391,410.81398797,1
3853,400.05151391,410.816483974,1
3854,400.05151391,410.82165885,1
3855,400.05151391,410.825826883,1
3856,400.05151391,410.832026005,1
3857,400.05151391,410.834758043,1
3858,400.05151391,410.837877989,1
3859,400.05151391,410.840824842,1
3860,400.05151391,410.843924999,1
3861,400.05151391,410.846500874,1
3862,400.05151391,410.849512815,1
3863,400.05151391,410.85254693,1
3864,400.05151391,410.855345011,1
3865,400.05151391,410.858616829,1
3866,400.05151391,410.861815929,1
3867,400.05151391,410.865104914,1
3868,400.05151391,410.868505001,1
3869,400.05151391,410.873234034,1
3870,400.05151391,410.875375032,1
3871,400.05151391,410.879053831,1
3872,400.05151391,410.883355856,1
3873,400.05151391,410.884358883,1
3874,400.05151391,410.8896029,1
3875,400.05151391,410.893666983,1
3876,400.05151391,410.896751881,1
3877,400.05151391,410.899814844,1
3878,400.05151391,410.902441978,1
3879,400.05151391,410.905484915,1
3880,400.05151391,410.909914017,1
3881,400.05151391,410.912225962,1
3882,405.161911011,410.915403843,1
3883,405.264376879,411.021643877,1
3884,405.367225885,411.124374866,1
3885,405.470240831,411.225929022,3
3886,405.57333684,411.328527927,3
3887,405.676743031,411.433050871,3
3888,405.779994965,411.535429001,3
3889,405.88292098,411.638557911,3
3890,405.98545289,411.740836859,3
3891,406.088968039,411.844326973,3
3892,406.191808939,411.947412014,3
3893,406.294677019,412.051173925,3
3894,406.398330927,412.154785872,3
3895,406.501418829,412.256861925,3
3896,406.604962826,412.36102581,3
3897,406.708166838,412.464156866,3
3898,406.811107874,412.56713891,3
3899,406.914335966,412.669728994,3
3900,407.017562866,412.773300886,3
3901,407.121162891,412.87724781,3
3902,407.224375963,412.981400967,3
3903,407.327015877,413.083230972,3
3904,407.429903984,413.185470819,3
3905,407.533190966,413.28887701,3
3906,407.636054039,413.391141891,3
3907,407.73891902,413.494909048,3
3908,407.842232943,413.599740028,3
3909,407.945367813,413.701485872,3
3910,408.04802084,413.804004908,3
3911,408.151610851,413.907912016,3
3912,408.254778862,414.009667873,3
3913,408.35848093,414.114434958,3
3914,408.461653948,414.218554974,3
3915,408.565011978,414.320730925,3
3916,408.668130875,414.423247814,3
3917,408.772595882,414.528268814,3
3918,408.875118017,414.630241871,3
3919,408.978256941,414.733835936,3
3920,409.081548929,414.836671829,3
3921,409.185436964,414.942067862,3
3922,409.28886795,415.044713974,3
3923,409.39158988,415.147889853,3
3924,409.49561286,415.25105381,3
3925,409.600050926,415.357309818,3
3926,409.705536842,415.461431026,3
3927,409.809530973,415.565214872,3
3928,409.912125826,415.667958021,3
3929,410.016752958,415.771582842,3
3930,410.119146824,415.874254942,3
3931,410.222005844,415.977267981,3
3932,410.324617863,416.078791857,3
3933,410.427336931,416.182196856,3
3934,410.53076601,416.286860943,3
3935,410.633654833,416.388985872,3
3936,410.736590862,416.492610931,3
3937,410.838914871,416.593092918,3
3938,410.941931009,416.697387934,3
3939,411.044788837,416.799443007,3
3940,411.147541046,416.903455019,3
3941,411.250818968,417.007267952,3
3942,411.354007959,417.109808922,3
3943,411.456575871,417.212668896,3
3944,411.559303999,417.315922976,1
3945,411.662581921,417.418325901,1
3946,411.765308857,417.521101952,1
3947,411.868216038,417.623818874,1
3948,411.970592976,417.727278948,1
3949,412.073493958,417.829031944,1
3950,412.176270962,417.931999922,1
3951,412.279371977,418.036932945,1
3952,412.382010937,418.137441874,1
3953,412.484699011,418.240716934,1
3954,412.587747812,418.342949867,1
3955,412.690904856,418.446804047,1
3956,412.794203043,418.550673008,1
3957,412.897732019,418.653983831,1
3958,413.001194,418.756952047,1
3959,413.104182959,418.860244036,1
3960,413.206959963,418.961869955,1
3961,413.309346914,419.065788031,1
3962,413.411809921,419.166719913,1
3963,413.514849901,419.270728827,1
3964,413.617972851,419.373736858,1
3965,413.721114874,419.476583958,1
3966,413.82395792,419.579560995,1
3967,413.927016973,419.682793856,1
3968,414.030915022,419.786448002,1
3969,414.134016037,419.888980865,1
3970,414.236377954,419.991616964,1
3971,414.339241028,420.096724987,1
3972,414.443553925,420.198793888,1
3973,414.546938896,420.302892923,1
3974,414.650050879,420.405488968,1
3975,414.75323987,420.509021997,1
3976,414.855850935,420.611590862,1
3977,414.958508968,420.714447021,1
3978,415.061652899,420.816809893,1
3979,415.164358854,420.919723034,1
3980,415.267197847,421.023473978,1
3981,415.370326042,421.127566814,1
3982,415.473582029,421.229915857,1
3983,415.577605963,421.332849979,1
3984,415.680127859,421.437155008,1
3985,415.782871008,421.538801908,1
3986,415.88766098,421.64465785,1
3987,415.991618872,421.749111891,1
3988,416.095690012,421.851696014,1
3989,416.199805975,421.954917908,1
3990,416.302609921,422.057847023,1
3991,416.405817032,422.160606861,1
3992,416.509634018,422.265290022,1
3993,416.612293959,422.368201017,1
3994,416.717268944,422.475558996,1
3995,416.819893837,422.576705933,1
3996,416.923065901,422.678974867,1
3997,417.025882006,422.781903028,1
3998,417.128610849,422.884438992,1
3999,417.231367826,422.987416029,3
4000,417.33403182,423.089602947,3
