PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
3242,334.19175601,341.683167934,1
3243,334.293484926,341.784965992,1
3244,334.395987988,341.888123035,1
3245,334.497839928,341.989912033,1
3246,334.600286961,342.090795994,1
3247,334.702758789,342.19244194,1
3248,334.805452824,342.295193911,1
3249,334.907370806,342.397578955,1
3250,335.010369778,342.500438929,1
3251,335.112063885,342.602745056,1
3252,335.213831902,342.706489086,1
3253,335.315770864,342.807607889,1
3254,335.418048859,342.908900976,2
3255,335.520510912,343.012148857,2
3256,335.623422861,343.114837885,2
3257,335.726197958,343.215102911,2
3258,335.828262806,343.321013927,2
3259,335.929890871,343.419833899,2
3260,336.031713963,343.523186922,2
3261,336.133966923,343.624989033,2
3262,336.235906839,343.726355076,2
3263,336.338099003,343.828868866,2
3264,336.439841986,343.929960012,2
3265,336.541557789,344.032166958,2
3266,336.643620014,344.133775949,2
3267,336.745676994,344.239130974,2
3268,336.847881794,344.337002039,2
3269,336.949813843,344.442271948,2
3270,337.052082777,344.542876959,2
3271,337.15412879,344.643944979,2
3272,337.255903959,344.746281862,2
3273,337.357635975,344.847419977,2
3274,337.459676981,344.949722052,2
3275,337.561784983,345.052640915,2
3276,337.664148808,345.154717922,2
3277,337.767535925,345.258188963,2
3278,337.869441986,345.360487938,2
3279,337.971324921,345.462424994,2
3280,338.073499918,345.564697027,2
3281,338.175071955,345.670317888,2
3282,338.276661873,345.768838882,2
3283,338.379034996,345.870028973,2
3284,338.480987787,345.976188898,2
3285,338.58594799,346.078490973,2
3286,338.688271999,346.178540945,2
3287,338.790397882,346.281636,2
3288,338.89209199,346.381131887,2
3289,338.993666887,346.484958887,2
3290,339.095278978,346.593000889,2
3291,339.196966887,346.687412977,2
3292,339.298986912,346.78972888,2
3293,339.40109396,346.892948866,2
3294,339.50401783,346.996159077,2
3295,339.605862856,347.098403931,2
3296,339.708451986,347.199140072,2
3297,339.810795784,347.302216053,2
3298,339.912941933,347.402921915,2
3299,340.015416861,347.50694108,2
3300,340.118145943,347.609128952,2
3301,340.220948935,347.712719917,2
3302,340.32264185,347.813086987,2
3303,340.424460888,347.915555,2
3304,340.526152849,348.01650095,2
3305,340.628715992,348.118942022,2
3306,340.731117964,348.220583916,2
3307,340.832810879,348.32354188,2
3308,340.935992002,348.427299023,2
3309,341.038443804,348.529680967,2
3310,341.140326977,348.63004899,0
3311,341.2421,348.732734919,0
3312,341.343644857,348.833818913,0
3313,341.445369005,348.939481974,0
3314,341.547053814,349.039632082,0
3315,341.648784876,349.141507864,0
3316,341.751358986,349.241972923,0
3317,341.853848934,349.344223022,0
3318,341.955913782,349.446894884,0
3319,342.057639837,349.54822588,0
3320,342.16008997,349.650938034,0
3321,342.262123823,349.752873898,0
3322,342.36419487,349.857220888,0
3323,342.466001987,349.95676589,0
3324,342.568132877,350.062242985,0
3325,342.669874907,350.159461975,0
3326,342.772984982,350.263082027,0
3327,342.874934912,350.36529088,0
3328,342.977048874,350.467041016,0
3329,343.078606844,350.570616961,0
3330,343.18155098,350.672815084,0
3331,343.284263849,350.77522397,0
3332,343.386366844,350.876899958,0
3333,343.488609791,350.978332996,0
3334,343.591378927,351.082263947,0
3335,343.694512844,351.185880899,0
3336,343.796373844,351.289481878,0
3337,343.897923946,351.388814926,0
3338,343.999652863,351.492244005,0
3339,344.103313923,351.593837976,0
3340,344.20579195,351.696707964,0
3341,344.307785988,351.802860975,0
3342,344.409439802,351.899108887,0
3343,344.511320829,352.005397081,0
3344,344.613103867,352.104166031,0
3345,344.714732885,352.206423044,0
3346,344.816802979,352.310121059,0
3347,344.919131994,352.410224915,0
3348,345.021047831,352.513757944,0
3349,345.123178959,352.613095045,0
3350,345.225711823,352.717464924,0
3351,345.32887888,352.820489883,0
3352,345.430595875,352.924727917,0
3353,345.53231287,353.025454998,0
3354,345.634027958,353.124326944,0
3355,345.736764908,353.227318048,0
3356,345.83898592,353.329643965,0
3357,345.941872835,353.433526993,0
3358,346.044149876,353.534090996,0
3359,346.145938873,353.63705802,0
3360,346.248100996,353.740797997,0
3361,346.349851847,353.841224909,0
3362,346.451856852,353.943866968,0
3363,346.555195808,354.045219898,2
3364,346.65733695,354.149075985,2
3365,346.759218931,354.250236988,2
3366,346.860950947,354.352165937,2
3367,346.962827921,354.458397865,2
3368,347.064435959,354.557749033,2
3369,347.166134834,354.658936977,2
3370,347.26875186,354.761525869,2
3371,347.370479822,354.861510992,2
3372,347.472054005,354.963871956,2
3373,347.574304819,355.065787077,2
3374,347.676192999,355.167814016,2
3375,347.777884007,355.269866943,2
3376,347.880288839,355.372205973,2
3377,347.982335806,355.472719908,2
3378,348.085411787,355.576575994,2
3379,348.188807011,355.679106951,2
3380,348.290681839,355.781466007,2
3381,348.392628908,355.883530855,2
3382,348.494774818,355.984628916,2
3383,348.59689784,356.088010073,2
3384,348.699970007,356.189708948,2
3385,348.802542925,356.291972876,2
3386,348.904477835,356.395163059,2
3387,349.006380796,356.497447014,2
3388,349.109059811,356.601928949,2
3389,349.211411953,356.701523066,2
3390,349.313988924,356.804434061,2
3391,349.415885925,356.906008959,2
3392,349.518011808,357.009160995,2
3393,349.620957851,357.112278938,2
3394,349.723129988,357.215412855,2
3395,349.824780941,357.316485882,2
3396,349.927174807,357.422138929,2
3397,350.028863907,357.520312071,2
3398,350.130699873,357.621470928,2
3399,350.23228693,357.724606037,2
3400,350.334239006,357.825028896,2
3401,350.436969995,357.927206039,2
3402,350.538640976,358.029365063,2
3403,350.6404109,358.13044405,2
3404,350.741928816,358.232577085,2
3405,350.843907833,358.333972931,2
3406,350.945881844,358.438163996,2
3407,351.04953599,358.540736914,2
3408,351.151458979,358.641929865,2
3409,351.254079819,358.745715857,2
3410,351.355782986,358.847878933,2
3411,351.458006859,358.951189995,2
3412,351.561775923,359.052170038,2
3413,351.663652897,359.1552279,2
3414,351.765596867,359.258641958,2
3415,351.867525816,359.358735085,2
3416,351.970328808,359.460587025,2
3417,352.072390795,359.563519001,0
3418,352.174138784,359.664773941,0
3419,352.275627851,359.76552701,0
3420,352.377367973,359.867793083,0
3421,352.479415894,359.974200964,0
3422,352.581267834,360.073735952,0
3423,352.682851791,360.173373938,0
3424,352.784615993,360.277529001,0
3425,352.887765884,360.37744689,0
3426,352.989550829,360.479912996,0
3427,353.091151953,360.580965996,0
3428,353.194010973,360.684051037,0
3429,353.296452999,360.787983894,0
3430,353.398451805,360.889494896,0
3431,353.500267982,360.990283012,0
3432,353.60273385,361.093098879,0
3433,353.705693007,361.196116924,0
3434,353.808026791,361.298289061,0
3435,353.910234928,361.402492046,0
3436,354.012121916,361.503226995,0
3437,354.113848925,361.605377913,0
3438,354.216494799,361.70602107,0
3439,354.319665909,361.810302019,0
3440,354.421772003,361.913004875,0
3441,354.524183989,362.014616013,0
3442,354.627163887,362.11819005,0
3443,354.729984999,362.221750021,0
3444,354.83166194,362.322385073,0
3445,354.933223009,362.423345089,0
3446,355.034745932,362.527657986,0
3447,355.136735916,362.628129959,0
3448,355.23942399,362.729655981,0
3449,355.341006994,362.83229208,0
3450,355.442615986,362.933906078,0
3451,355.54440093,363.034466028,0
3452,355.645949841,363.135650873,0
3453,355.747692823,363.238921881,0
3454,355.849497795,363.339487076,0
3455,355.952475786,363.44280386,0
3456,356.055614948,363.546216965,0
3457,356.157703876,363.649330854,0
3458,356.259308815,363.750705004,0
3459,356.361472845,363.852668047,0
3460,356.463426828,363.955713987,0
3461,356.567826986,364.058341026,0
3462,356.670162916,364.162029982,0
3463,356.772691011,364.26472497,0
3464,356.875491858,364.367750883,0
3465,356.97804594,364.470021009,0
3466,357.080148935,364.574259996,0
3467,357.181970835,364.672358036,0
3468,357.283470869,364.774620056,2
3469,357.3852458,364.875226021,2
3470,357.487733841,364.977519035,2
3471,357.589566946,365.07990694,2
3472,357.692030907,365.183696985,2
3473,357.793733835,365.283406973,2
3474,357.895597935,365.385223866,2
3475,357.997317791,365.487886906,2
3476,358.099448919,365.589632034,2
3477,358.201231956,365.690980911,2
3478,358.304409981,365.797352076,2
3479,358.40661478,365.897950888,2
3480,358.508607864,365.99949789,2
3481,358.610440969,366.100681067,2
3482,358.712533951,366.203399897,2
3483,358.81414485,366.304498911,2
3484,358.916049957,366.407188892,2
3485,359.017883778,366.507853031,2
3486,359.119902849,366.612282038,2
3487,359.222640991,366.712393999,2
3488,359.325001955,366.816004992,2
3489,359.427156925,366.916989088,2
3490,359.529686928,367.020983934,2
3491,359.632291794,367.122755051,2
3492,359.734934807,367.224690914,2
3493,359.837174892,367.328674078,2
3494,359.939186811,367.429075956,2
3495,360.040933847,367.531820059,2
3496,360.142720938,367.6334939,2
3497,360.244602919,367.735625982,2
3498,360.346641779,367.836858988,2
3499,360.44826293,367.939811945,2
3500,360.550011873,368.040740967,2
3501,360.651551008,368.142230034,2
3502,360.753674984,368.244313955,2
3503,360.855552912,368.346242905,2
3504,360.958560944,368.448632956,2
3505,361.061250925,368.55170989,2
3506,361.163162947,368.653323889,2
3507,361.26493001,368.754817009,2
3508,361.366983891,368.85729003,2
3509,361.469900846,368.960622072,2
3510,361.572462797,369.062155962,2
3511,361.67571187,369.165839911,2
3512,361.777699947,369.267930984,2
3513,361.879985809,369.370321035,2
3514,361.984063864,369.475041866,2
3515,362.087658882,369.578449965,2
3516,362.190149784,369.680178881,2
3517,362.292129993,369.782100916,2
3518,362.394055843,369.884195089,2
3519,362.495956898,369.988904953,2
3520,362.598189831,370.090414047,2
3521,362.699904919,370.190178871,0
3522,362.801667929,370.293605089,0
3523,362.904350996,370.394947052,0
3524,363.007025003,370.497034073,0
3525,363.109158993,370.599392891,0
3526,363.211560011,370.701092005,0
3527,363.314230919,370.804988861,0
3528,363.416651964,370.907188892,0
3529,363.518388987,371.008918047,0
3530,363.620404005,371.11156106,0
3531,363.723817825,371.213973045,0
3532,363.826613903,371.317357063,0
3533,363.929844856,371.42049098,0
3534,364.031455994,371.521122932,0
3535,364.133336782,371.624234915,0
3536,364.235456944,371.725220919,0
3537,364.338380814,371.830132008,0
3538,364.44113493,371.932790041,0
3539,364.543929815,372.03459096,0
3540,364.645578861,372.13646102,0
3541,364.748240948,372.239270926,0
3542,364.851511955,372.341573954,0
3543,364.953525782,372.443512917,0
3544,365.05574584,372.545186043,0
3545,365.158419847,372.64872694,0
3546,365.261043787,372.750316858,0
3547,365.363537788,372.853443861,0
3548,365.46538496,372.956776857,0
3549,365.568090916,373.058624029,0
3550,365.670893908,373.161890984,0
3551,365.773157835,373.263943911,0
3552,365.876266956,373.365776062,0
3553,365.977894783,373.469959021,0
3554,366.081482887,373.574519873,0
3555,366.184158802,373.675792933,0
3556,366.286695004,373.77691102,0
3557,366.388510942,373.885350943,0
3558,366.490528822,373.980717897,0
3559,366.592340946,374.082005024,0
3560,366.694077969,374.186657906,0
3561,366.797342777,374.287415028,0
3562,366.900280952,374.390209913,0
3563,367.001847982,374.492110968,0
3564,367.104212999,374.596997023,0
3565,367.206054926,374.697692871,0
3566,367.308441877,374.800823927,0
3567,367.411281824,374.903320074,0
3568,367.514243841,375.005231857,0
3569,367.615995884,375.107460022,0
3570,367.717909813,375.208201885,0
3571,367.820261002,375.312620878,0
3572,367.922503948,375.411944866,0
3573,368.024957895,375.515657902,3
3574,368.127448797,375.617902994,3
3575,368.231261969,375.722477913,3
3576,368.332928896,375.824018955,3
3577,368.435588837,375.927175045,3
3578,368.537455797,376.028035879,3
3579,368.640277863,376.130778074,3
3580,368.742721796,376.232424021,3
3581,368.844606876,376.33543992,3
3582,368.94729495,376.437568903,3
3583,369.049883842,376.541410923,3
3584,369.151810884,376.64218688,3
3585,369.254581928,376.745133877,3
3586,369.356442928,376.847054005,3
3587,369.459645987,376.950682878,3
3588,369.561539888,377.051714897,3
3589,369.663145781,377.154243946,3
3590,369.765739918,377.258447886,3
3591,369.868098974,377.35841608,3
3592,369.971330881,377.462280035,3
3593,370.073862791,377.564121962,3
3594,370.175734997,377.667522907,3
3595,370.277842999,377.768361092,3
3596,370.380232811,377.870548964,3
3597,370.481897831,377.973546028,3
3598,370.583879948,378.078973055,3
3599,370.686010838,378.176148891,3
3600,370.790078878,378.280471087,3
3601,370.891837835,378.383275032,3
3602,370.994087934,378.48415494,3
3603,371.096149921,378.585741043,3
3604,371.198609829,378.689796925,3
3605,371.301248789,378.791967869,3
3606,371.403593779,378.893048048,3
3607,371.506207943,378.996165991,3
3608,371.608610868,379.098119974,3
3609,371.710978985,379.202349901,3
3610,371.813800812,379.304215908,3
3611,371.916358948,379.408174038,3
3612,372.01807189,379.510011911,3
3613,372.120549917,379.613229036,3
3614,372.222374916,379.712815046,3
3615,372.324268818,379.814228058,3
3616,372.426672935,379.916979074,3
3617,372.530568838,380.022585869,3
3618,372.632350922,380.124898911,3
3619,372.735474825,380.225363016,3
3620,372.838147879,380.327709913,3
3621,372.940423965,380.431330919,3
3622,373.042721987,380.533585072,3
3623,373.145187855,380.635621071,3
3624,373.249056816,380.74078393,3
3625,373.351086855,380.841696024,3
3626,373.45397687,380.945847034,3
3627,373.557425976,381.050701857,3
3628,373.660320997,381.150673866,3
3629,373.763686895,381.254428864,3
3630,373.867424965,381.360292912,3
3631,373.970766783,381.461670876,3
3632,374.072887897,381.563386917,1
3633,374.174743891,381.665481091,1
3634,374.27737689,381.769949913,1
3635,374.379875898,381.870306969,1
3636,374.481638908,381.974289894,1
3637,374.583467007,382.076242924,1
3638,374.685081005,382.177732944,1
3639,374.786726952,382.282917976,1
3640,374.888647795,382.379210949,1
3641,374.991284847,382.480931044,1
3642,375.093169928,382.583790064,1
3643,375.197284937,382.687407017,1
3644,375.299937963,382.79043293,1
3645,375.401836872,382.893925905,1
3646,375.505052805,382.997159958,1
3647,375.607014894,383.099196911,1
3648,375.710163832,383.20272994,1
3649,375.812702894,383.303077936,1
3650,375.915030003,383.405284882,1
3651,376.017285824,383.508517981,1
3652,376.119844913,383.609716892,1
3653,376.222427845,383.713885069,1
3654,376.325555801,383.815931082,1
3655,376.429653883,383.919821978,1
3656,376.531379938,384.022605896,1
3657,376.633938789,384.125573874,1
3658,376.736181974,384.228273869,1
3659,376.8377738,384.330486059,1
3660,376.939706802,384.431509018,1
3661,377.041850805,384.532935858,1
3662,377.143832922,384.635619879,1
3663,377.245828867,384.737382889,1
3664,377.347742796,384.839843035,1
3665,377.449693918,384.940171957,1
3666,377.553154945,385.043171883,1
3667,377.65492487,385.146842003,1
3668,377.757287979,385.248348951,1
3669,377.86015892,385.351513863,1
3670,377.963496923,385.455018044,1
3671,378.066095829,385.556205988,1
3672,378.168119907,385.659236908,1
3673,378.270244837,385.760390997,1
3674,378.372765779,385.863044024,1
3675,378.475239992,385.966881037,1
3676,378.577658892,386.068096876,1
3677,378.679282904,386.168823957,1
3678,378.782270908,386.273568869,1
3679,378.883978844,386.376430988,1
3680,378.987185955,386.478169918,1
3681,379.089218855,386.579765081,1
3682,379.192118883,386.684336901,1
3683,379.293756008,386.785201073,3
3684,379.396575928,386.886445999,3
3685,379.499312878,386.991736889,3
3686,379.60153079,387.091616869,3
3687,379.7044909,387.197413921,3
3688,379.806858778,387.297002077,3
3689,379.909080982,387.400311947,3
3690,380.011557817,387.503778934,3
3691,380.113890886,387.60652709,3
3692,380.21655488,387.706914902,3
3693,380.318347931,387.810559988,3
3694,380.421202898,387.910925865,3
3695,380.523070812,388.014543056,3
3696,380.624679804,388.114881992,3
3697,380.727541924,388.217854023,3
3698,380.829616785,388.319808006,3
3699,380.931818008,388.421813011,3
3700,381.033790827,388.523750067,3
3701,381.135529995,388.626383066,3
3702,381.237792969,388.727325916,3
3703,381.339863777,388.832418919,3
3704,381.442292929,388.932986021,3
3705,381.544005871,389.035387993,3
3706,381.645957947,389.136901855,3
3707,381.747514009,389.238026857,3
3708,381.849520922,389.340699911,3
3709,381.951434851,389.442128897,3
3710,382.053744793,389.548457861,3
3711,382.156005859,389.648380995,3
3712,382.259007931,389.750206947,3
3713,382.360736847,389.851543903,3
3714,382.463297844,389.953310966,3
3715,382.566673994,390.057152033,3
3716,382.668509007,390.15880394,3
3717,382.771119833,390.262485981,3
3718,382.873317003,390.364845991,3
3719,382.975343943,390.468180895,3
3720,383.077795982,390.569561005,3
3721,383.180281878,390.671293974,3
3722,383.282807827,390.774791956,3
3723,383.385191917,390.87698698,3
3724,383.487107992,390.978854895,3
3725,383.589813948,391.082581997,3
3726,383.692186832,391.182018042,3
3727,383.793938875,391.28389287,3
3728,383.896473885,391.386581898,3
3729,383.999533892,391.490969896,3
3730,384.102207899,391.593224049,3
3731,384.204622984,391.696014881,3
3732,384.307094812,391.799576044,3
3733,384.409358978,391.900255919,3
3734,384.511845827,392.004523993,1
3735,384.614612818,392.105238914,1
3736,384.717130899,392.207086086,1
3737,384.818812847,392.309938908,1
3738,384.921225786,392.4115839,1
3739,385.023312807,392.515367985,1
3740,385.125638008,392.617409945,1
3741,385.227594852,392.719819069,1
3742,385.329391003,392.821928978,1
3743,385.431432009,392.923594952,1
3744,385.533676863,393.023586988,1
3745,385.636057854,393.126388073,1
3746,385.738204956,393.229461908,1
3747,385.840219975,393.331917048,1
3748,385.943951845,393.434565067,1
3749,386.046300888,393.536928892,1
3750,386.147991896,393.637592077,1
3751,386.250431776,393.741112947,1
3752,386.353510857,393.843849897,1
3753,386.455077887,393.946053028,1
3754,386.557110786,394.048131943,1
3755,386.65920496,394.15060997,1
3756,386.761648893,394.253117085,1
3757,386.864253998,394.356215,1
3758,386.967003822,394.45893693,1
3759,387.07020092,394.560878992,1
3760,387.173578978,394.665068865,1
3761,387.275287867,394.766100883,1
3762,387.377466917,394.868041992,1
3763,387.48021698,394.972682953,1
3764,387.582283974,395.072138071,1
3765,387.683939934,395.173855066,1
3766,387.787154913,395.278354883,1
3767,387.889351845,395.381407022,1
3768,387.991055012,395.481178999,1
3769,388.092637777,395.581423998,1
3770,388.194777012,395.68668294,1
3771,388.296639919,395.787518024,1
3772,388.398611784,395.889158964,1
3773,388.50075388,395.991965055,1
3774,388.604240894,396.094065905,1
3775,388.707106829,396.19827199,1
3776,388.810042858,396.300957918,1
3777,388.911733866,396.40308404,1
3778,389.013554811,396.504488945,1
3779,389.115346909,396.607549906,1
3780,389.217149973,396.709198952,1
3781,389.319984913,396.811410904,1
3782,389.422098875,396.912585974,1
3783,389.524773836,397.016185045,1
3784,389.627976894,397.119360924,1
3785,389.731618881,397.22842288,1
3786,389.834525824,397.32454896,3
3787,389.938203812,397.428129911,3
3788,390.040155888,397.530153036,3
3789,390.142433882,397.633084059,3
3790,390.244275808,397.735845089,3
3791,390.346931934,397.839276075,3
3792,390.449418783,397.940001965,3
3793,390.551910877,398.042655945,3
3794,390.655905008,398.146867037,3
3795,390.76026988,398.250460863,3
3796,390.864625931,398.354935884,3
3797,390.967820883,398.458589077,3
3798,391.069974899,398.561521053,3
3799,391.172354937,398.664129972,3
3800,391.274477005,398.765261889,3
3801,391.3765378,398.868000984,3
3802,391.478659868,398.969570875,3
3803,391.581740856,399.073490858,3
3804,391.68462801,399.176087856,3
3805,391.788190842,399.278119087,3
3806,391.891570807,399.381533861,3
3807,391.994607925,399.485638857,3
3808,392.097143888,399.587754965,3
3809,392.198876858,399.690160036,3
3810,392.300795794,399.791876078,3
3811,392.402848959,399.893790007,3
3812,392.504562855,399.995795965,3
3813,392.607041836,400.100524902,3
3814,392.709368944,400.199770927,3
3815,392.811326981,400.30270195,3
3816,392.91335988,400.40337491,3
3817,393.015172958,400.506030083,3
3818,393.117329836,400.60866189,3
3819,393.220260859,400.711668968,3
3820,393.323380947,400.813462973,3
3821,393.425311804,400.915476084,3
3822,393.527513981,401.01768589,3
3823,393.62961483,401.120395899,3
3824,393.731806993,401.222439051,3
3825,393.834190845,401.325298071,3
3826,393.937512875,401.42851305,3
3827,394.039227962,401.529397964,3
3828,394.141004801,401.632428885,3
3829,394.244622946,401.734317064,3
3830,394.347127914,401.837275982,3
3831,394.449780941,401.941230059,3
3832,394.552586794,402.046441078,3
3833,394.65516901,402.145010948,3
3834,394.757496834,402.248383999,3
3835,394.860344887,402.351459026,3
3836,394.962196827,402.452167988,3
3837,395.064939976,402.55764699,3
3838,395.167089939,402.658046961,3
3839,395.269442797,402.762311935,3
3840,395.373077869,402.865310907,3
3841,395.475485802,402.968467951,3
3842,395.577273846,403.069311857,3
3843,395.679538012,403.170619965,3
3844,395.782727003,403.273484945,3
3845,395.886526823,403.376142025,1
3846,395.988252878,403.479354858,1
3847,396.090682983,403.581137896,1
3848,396.192597866,403.684175968,1
3849,396.295233011,403.786761045,1
3850,396.397590876,403.889215946,1
3851,396.501231909,403.991549015,1
3852,396.603307009,404.094029903,1
3853,396.706772804,404.196466923,1
3854,396.808940887,404.30005002,1
3855,396.911575794,404.403738022,1
3856,397.01440382,404.505795956,1
3857,397.117029905,404.608789921,1
3858,397.220961809,404.712491989,1
3859,397.322658777,404.813045025,1
3860,397.424794912,404.91583395,1
3861,397.526679993,405.016991854,1
3862,397.630903959,405.123599052,1
3863,397.732840776,405.223330021,1
3864,397.834750891,405.324919939,1
3865,397.937237978,405.428638935,1
3866,398.039851904,405.530869961,1
3867,398.14230299,405.634099007,1
3868,398.245690823,405.738231897,1
3869,398.348907948,405.841331959,1
3870,398.450675964,405.94052887,1
3871,398.553328991,406.043158054,1
3872,398.655274868,406.145514965,1
3873,398.757502794,406.25077796,1
3874,398.861872911,406.356325865,1
3875,398.965036869,406.455831051,1
3876,399.067331791,406.557379961,1
3877,399.169430971,406.660438061,1
3878,399.271833897,406.762937069,1
3879,399.374246836,406.866697073,1
3880,399.476097822,406.966764927,1
3881,399.578135014,407.070286036,1
3882,399.68009901,407.171123028,1
3883,399.783680916,407.273782969,1
3884,399.886258841,407.37747097,1
3885,399.989879847,407.481880903,1
3886,400.092363834,407.584969997,1
3887,400.195014954,407.686693907,1
3888,400.297194004,407.790149927,1
3889,400.400128841,407.890498877,1
3890,400.502115011,407.993951082,1
3891,400.603896856,408.097611904,1
3892,400.706518888,408.197407961,1
3893,400.80820179,408.29990387,1
3894,400.911398888,408.402925014,1
3895,401.013358831,408.505064011,1
3896,401.117347956,408.606813908,1
3897,401.219360828,408.710649014,1
3898,401.321997881,408.813812017,1
3899,401.42431879,408.914989948,1
3900,401.526400805,409.016676903,1
3901,401.628810883,409.119987965,1
3902,401.732606888,409.22211504,1
3903,401.834496975,409.326729059,1
3904,401.936995983,409.42991209,2
3905,402.039868832,409.530288935,2
3906,402.143312931,409.635629892,2
3907,402.245654821,409.737093925,2
3908,402.347484827,409.837930918,2
3909,402.45071578,409.940702915,2
3910,402.552953005,410.044080973,2
3911,402.654709816,410.145511866,2
3912,402.75648284,410.247533083,2
3913,402.859993935,410.351063967,2
3914,402.961965799,410.45293498,2
3915,403.064757824,410.556776047,2
3916,403.167359829,410.658040047,2
3917,403.27086091,410.761264086,2
3918,403.37470293,410.866826057,2
3919,403.476457834,410.967113972,2
3920,403.579041004,411.069401026,2
3921,403.681544781,411.172478914,2
3922,403.78368783,411.273015022,2
3923,403.885607958,411.375729084,2
3924,403.987506866,411.478304863,2
3925,404.089891911,411.580410957,2
3926,404.191766977,411.682353973,2
3927,404.294626951,411.785197973,2
3928,404.398412943,411.889142036,2
3929,404.502897978,411.99388504,2
3930,404.607005835,412.096901894,2
3931,404.710300922,412.200998068,2
3932,404.81257987,412.303912878,2
3933,404.916746855,412.40790987,2
3934,405.019311905,412.511043072,2
3935,405.121733904,412.614382982,2
3936,405.224931955,412.715513945,2
3937,405.327170849,412.818098068,2
3938,405.430114985,412.920755863,2
3939,405.532763004,413.023108959,2
3940,405.63575983,413.125665903,2
3941,405.73799181,413.228646994,2
3942,405.839931011,413.334414005,2
3943,405.941913843,413.434843063,2
3944,406.044752836,413.53617692,2
3945,406.147907972,413.641331911,2
3946,406.251674891,413.743006945,2
3947,406.353615999,413.843545914,2
3948,406.457203865,413.947900057,2
3949,406.559011936,414.050939083,2
3950,406.661579847,414.15279603,2
3951,406.763952971,414.254993916,2
3952,406.867355824,414.35795188,2
3953,406.969154835,414.461026907,2
3954,407.072561979,414.564105988,2
3955,407.174762964,414.664704084,2
3956,407.277314901,414.768280983,2
3957,407.379582882,414.871034861,2
3958,407.481748819,414.971476078,2
3959,407.585754871,415.078183889,2
3960,407.688319921,415.181262016,2
3961,407.790655851,415.280901909,2
3962,407.893486977,415.384741068,2
3963,407.995729923,415.487125874,0
3964,408.097919941,415.590348959,0
3965,408.201211929,415.694360971,0
3966,408.303301811,415.794095993,0
3967,408.405939817,415.896517992,0
3968,408.508268833,416.002970934,0
3969,408.612069845,416.103380919,0
3970,408.714875937,416.204922915,0
3971,408.818357944,416.30973506,0
3972,408.92216301,416.412103891,0
3973,409.024560928,416.516509056,0
3974,409.126749992,416.618427038,0
3975,409.229820967,416.721622944,0
3976,409.332367897,416.821822882,0
3977,409.434854984,416.926682949,0
3978,409.538580894,417.030627012,0
3979,409.640896797,417.132637024,0
3980,409.743953943,417.234946966,0
3981,409.846618891,417.337637901,0
3982,409.949421883,417.442888021,0
3983,410.051892996,417.547942877,0
3984,410.153968811,417.644319057,0
3985,410.256470919,417.747148037,0
3986,410.35863781,417.849895,0
3987,410.460561991,417.958498955,0
3988,410.563588858,418.053680897,0
3989,410.666232824,418.157753944,0
3990,410.768599987,418.26086998,0
3991,410.87070179,418.36137104,0
3992,410.973445892,418.464505911,0
3993,411.075646877,418.566082954,0
3994,411.177743912,418.668793917,0
3995,411.280201912,418.77197504,0
3996,411.38230896,418.873194933,0
3997,411.485411882,418.975245953,0
3998,411.587114811,419.07743597,0
3999,411.689960957,419.180289984,0
4000,411.792204857,419.282132864,0
