PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
3239,330.886866093,333.049427986,1
3240,330.989205122,333.151964903,1
3241,331.092458963,333.25683403,1
3242,331.195416927,333.35946393,1
3243,331.29709506,333.462552071,1
3244,331.399348021,333.561377048,1
3245,331.501204014,333.662828922,1
3246,331.60482192,333.76634407,1
3247,331.706870079,333.868513107,1
3248,331.809411049,333.971594095,1
3249,331.911423922,334.072530031,1
3250,332.013473988,334.176388979,1
3251,332.115531921,334.278320074,1
3252,332.217863083,334.379812956,1
3253,332.321532011,334.486473083,1
3254,332.4232409,334.586598873,1
3255,332.525092125,334.69152689,1
3256,332.627409935,334.789911985,1
3257,332.730515957,334.892767906,1
3258,332.832572937,334.995785952,1
3259,332.934902906,335.096915007,1
3260,333.036927938,335.200140953,1
3261,333.139195919,335.301241875,1
3262,333.241436958,335.403184891,1
3263,333.344531059,335.506159067,1
3264,333.447278023,335.608849049,2
3265,333.551332951,335.71339798,2
3266,333.653619051,335.816193104,2
3267,333.756020069,335.917785883,2
3268,333.858329058,336.019978046,2
3269,333.960377932,336.122335911,2
3270,334.062617064,336.224260092,2
3271,334.165185928,336.327507973,2
3272,334.267961979,336.431307077,2
3273,334.370721102,336.534214973,2
3274,334.473423958,336.634689093,2
3275,334.575176954,336.737858057,2
3276,334.678663015,336.840910912,2
3277,334.780321121,336.943420887,2
3278,334.882618904,337.044933081,2
3279,334.985137939,337.147391081,2
3280,335.087569952,337.247771025,2
3281,335.189485073,337.351007938,2
3282,335.291883945,337.452918053,2
3283,335.394347906,337.556364059,2
3284,335.496921062,337.658241987,2
3285,335.599040985,337.760138035,2
3286,335.701929092,337.863693953,2
3287,335.803757906,337.965657949,2
3288,335.905721903,338.067764997,2
3289,336.007303953,338.170418024,2
3290,336.108911991,338.271145105,2
3291,336.210678101,338.37313199,2
3292,336.313345909,338.475723028,2
3293,336.41503191,338.576977968,2
3294,336.517681122,338.679284096,2
3295,336.619924068,338.781676054,2
3296,336.722393036,338.883871078,2
3297,336.825133085,338.988180876,2
3298,336.927810907,339.090547085,2
3299,337.030842066,339.194252014,2
3300,337.134408951,339.299572945,2
3301,337.240168095,339.402935982,2
3302,337.342616081,339.505069017,2
3303,337.445188999,339.607858896,2
3304,337.549936056,339.71152401,2
3305,337.651839018,339.814279079,2
3306,337.754602909,339.916416883,2
3307,337.857414007,340.018819094,2
3308,337.95934391,340.119906902,2
3309,338.061630964,340.223946095,2
