PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
3240,333.329846144,337.232252121,1
3241,333.431643009,337.333013058,1
3242,333.534915924,337.439332008,1
3243,333.637079954,337.540369987,1
3244,333.739671946,337.644431114,1
3245,333.843513012,337.746523142,1
3246,333.947602034,337.85038209,1
3247,334.049963951,337.952423096,1
3248,334.153444052,338.057333946,1
3249,334.256117105,338.15980792,1
3250,334.359036922,338.261817932,1
3251,334.461522102,338.366183996,1
3252,334.565613985,338.470174074,1
3253,334.669351101,338.574319124,1
3254,334.773488998,338.677314043,1
3255,334.875730991,338.779838085,1
3256,334.979677916,338.882272005,1
3257,335.081773996,338.986758947,1
3258,335.183762074,339.088766098,1
3259,335.286701918,339.190361023,1
3260,335.390474081,339.295740128,1
3261,335.492835999,339.397697926,3
3262,335.595350981,339.499434948,3
3263,335.696946144,339.600431919,3
3264,335.799366951,339.703191042,3
3265,335.902826071,339.806416988,3
3266,336.004552126,339.909801006,3
3267,336.10759306,340.010393143,3
3268,336.211280107,340.113981962,3
3269,336.313043118,340.216660976,3
3270,336.416615009,340.319822073,3
3271,336.51947403,340.42310214,3
3272,336.621452093,340.524478912,3
3273,336.725990057,340.629163027,3
3274,336.828364134,340.732751131,3
3275,336.930751085,340.834156036,3
3276,337.03512907,340.940496922,3
3277,337.140407085,341.042994022,3
3278,337.242547989,341.146301985,3
3279,337.346615076,341.250253916,3
3280,337.448995113,341.350831985,3
3281,337.552207947,341.454020977,3
3282,337.655884027,341.559292078,3
3283,337.758072138,341.66100812,3
3284,337.862097979,341.765124083,3
3285,337.964406013,341.867604017,3
3286,338.06862092,341.972316027,3
3287,338.170421124,342.075914145,3
3288,338.27286911,342.176716089,3
3289,338.375080109,342.27936101,3
3290,338.477064133,342.381397009,3
3291,338.579457998,342.482316017,3
3292,338.682528019,342.585602045,3
3293,338.784780025,342.689408064,3
3294,338.887531996,342.790082932,3
3295,338.991653919,342.8945961,3
3296,339.095438957,342.997934103,3
3297,339.197442055,343.100882053,3
3298,339.300023079,343.20364213,3
3299,339.404104948,343.309118032,3
3300,339.506639004,343.410439014,3
3301,339.610692024,343.51564312,3
3302,339.713752985,343.615770102,3
3303,339.815462112,343.720644951,3
3304,339.918532133,343.824713945,3
3305,340.022201061,343.925521135,3
3306,340.124812126,344.028202057,3
3307,340.227927923,344.131628036,3
3308,340.33152914,344.234195948,3
3309,340.434183121,344.338376045,3
3310,340.537894964,344.440439939,3
3311,340.64109993,344.545562983,3
3312,340.74395895,344.647433996,3
3313,340.847511053,344.749823093,1
3314,340.951319933,344.854452133,1
3315,341.053182125,344.956954002,1
3316,341.155153036,345.059394121,1
3317,341.25733304,345.161625147,1
3318,341.359177113,345.262795925,1
3319,341.461277962,345.364213943,1
3320,341.563616037,345.466278076,1
3321,341.669008017,345.571597099,1
3322,341.773308992,345.676325083,1
3323,341.875824928,345.778382063,1
3324,341.978812933,345.881814957,1
3325,342.080905914,345.98349905,1
3326,342.18345809,346.085943937,1
3327,342.285749912,346.188463926,1
3328,342.388597965,346.293599129,1
3329,342.491796017,346.395023108,1
3330,342.593967915,346.497983932,1
3331,342.696084023,346.598474979,1
3332,342.79834199,346.701852083,1
3333,342.901314974,346.804440022,1
3334,343.003987074,346.906882048,1
3335,343.106611967,347.010446072,1
3336,343.209933996,347.112699986,1
3337,343.314643145,347.217863083,1
3338,343.418366909,347.322581053,1
3339,343.521814108,347.42682004,1
3340,343.624341965,347.527338982,1
3341,343.726709127,347.629526138,1
3342,343.829240084,347.732633114,1
3343,343.932332993,347.834980011,1
3344,344.035748005,347.938105106,1
3345,344.137918949,348.042673111,1
3346,344.242032051,348.145668983,1
3347,344.344393015,348.24801898,1
3348,344.448349953,348.352600098,1
3349,344.550569057,348.455505133,1
3350,344.653440952,348.556414127,1
3351,344.756331921,348.658556938,1
3352,344.86063695,348.762844086,1
3353,344.964097023,348.867272139,1
3354,345.067358971,348.971108913,1
3355,345.169067144,349.071608067,1
3356,345.272161961,349.175365925,1
3357,345.376111984,349.281109095,1
3358,345.478275061,349.383361101,1
3359,345.581282139,349.483428001,1
3360,345.683670044,349.586267948,1
3361,345.786750078,349.689023018,1
3362,345.889919043,349.792644978,1
3363,345.992212057,349.895431995,1
3364,346.094347,349.997429132,1
3365,346.197427034,350.099441051,3
3366,346.30026412,350.205811977,3
3367,346.404761076,350.310536146,3
3368,346.508327961,350.412929058,3
3369,346.610438108,350.515483141,3
3370,346.713541031,350.617088079,3
3371,346.815674067,350.72153306,3
3372,346.918370962,350.820096016,3
3373,347.02039814,350.923186064,3
3374,347.122206926,351.025268078,3
3375,347.226047039,351.129631996,3
3376,347.32844305,351.231957912,3
3377,347.430963993,351.334206104,3
3378,347.533623934,351.438163996,3
3379,347.637965918,351.542243004,3
3380,347.740921974,351.643959045,3
3381,347.846462965,351.749251127,3
3382,347.948313951,351.851347923,3
3383,348.050143957,351.953649044,3
3384,348.154024124,352.056112051,3
3385,348.255933046,352.16003108,3
3386,348.36055398,352.262427092,3
3387,348.462525129,352.365785122,3
3388,348.566178083,352.468888044,3
3389,348.669206142,352.571908951,3
3390,348.773127079,352.676579952,3
3391,348.876634121,352.779438019,3
3392,348.980260134,352.882874966,3
3393,349.083481073,352.991219044,3
3394,349.185850143,353.088155985,3
3395,349.287456036,353.190741062,3
3396,349.390280008,353.293540001,3
3397,349.492202044,353.395267963,3
3398,349.594099998,353.497215986,3
3399,349.696751118,353.600610018,3
3400,349.800306082,353.703155994,3
3401,349.903222084,353.80587101,3
3402,350.006748915,353.910460949,3
3403,350.108711004,354.010867119,3
3404,350.211606979,354.113989115,3
3405,350.313760042,354.216494083,3
3406,350.415911913,354.322026014,3
3407,350.519119024,354.421772003,3
3408,350.621271133,354.523772955,3
3409,350.724081039,354.626904011,3
3410,350.826221943,354.729501963,3
3411,350.930424929,354.834056139,3
3412,351.033127069,354.93534112,3
3413,351.136065006,355.039130926,3
3414,351.23961091,355.144906044,3
3415,351.342796087,355.246315956,3
3416,351.446918964,355.349357128,1
3417,351.549354076,355.45341301,1
3418,351.652791977,355.557101965,1
3419,351.755481958,355.659166098,1
3420,351.860476017,355.765334129,1
3421,351.962943077,355.866008997,1
3422,352.065705061,355.96855998,1
3423,352.167509079,356.071717978,1
3424,352.269645929,356.172400951,1
3425,352.371953011,356.274995089,1
3426,352.474112034,356.376954079,1
3427,352.576164007,356.479799032,1
3428,352.680624962,356.582323074,1
3429,352.78341198,356.687617064,1
3430,352.885651112,356.790164948,1
3431,352.989609003,356.89312005,1
3432,353.091645002,356.994923115,1
3433,353.194872141,357.099249125,1
3434,353.298228979,357.202834129,1
3435,353.400316,357.305243969,1
3436,353.505197048,357.409665108,1
3437,353.60771203,357.509812117,1
3438,353.71035409,357.612930059,1
3439,353.813695908,357.717442036,1
3440,353.918334961,357.82429409,1
3441,354.020331144,357.923243046,1
3442,354.12463212,358.027508974,1
3443,354.227777004,358.132367134,1
3444,354.331722975,358.234317064,1
3445,354.43381691,358.338029146,1
3446,354.535541058,358.438163996,1
3447,354.637759924,358.540171146,1
3448,354.739829063,358.641670942,1
3449,354.842523098,358.745863914,1
3450,354.945343971,358.847696066,1
3451,355.048005104,358.952479124,1
3452,355.152072906,359.056056976,1
3453,355.254225016,359.157287121,1
3454,355.357101917,359.26048398,1
3455,355.459501028,359.362864971,1
3456,355.561737061,359.465018034,1
3457,355.66465807,359.567979097,1
3458,355.76790309,359.673794985,1
3459,355.869857073,359.775908947,1
3460,355.972887039,359.87677598,1
3461,356.077588081,359.981169939,1
3462,356.180128098,360.084470034,1
3463,356.282145977,360.186671972,1
3464,356.386027098,360.289412975,1
3465,356.48904109,360.392621994,1
3466,356.59165597,360.494837046,1
3467,356.694196939,360.596739054,1
3468,356.797997952,360.699571133,1
3469,356.900283098,360.803348064,1
3470,357.002722979,360.907105923,1
3471,357.104797125,361.007781029,1
3472,357.207798958,361.111397982,3
3473,357.311165094,361.214653969,3
3474,357.413275957,361.316323042,3
3475,357.516083956,361.418456078,3
3476,357.618592978,361.522387028,3
3477,357.721525908,361.624886036,3
3478,357.824095011,361.726760149,3
3479,357.929032087,361.833120108,3
3480,358.031487942,361.93433094,3
3481,358.133472919,362.035706997,3
3482,358.235625982,362.136949062,3
3483,358.337955952,362.240673065,3
3484,358.440463066,362.34236598,3
3485,358.543473959,362.445869923,3
3486,358.645899057,362.548923016,3
3487,358.748239994,362.650910139,3
3488,358.850733042,362.759160042,3
3489,358.95291996,362.85570097,3
3490,359.056093931,362.961038113,3
3491,359.160165071,363.063996077,3
3492,359.263701916,363.166783094,3
3493,359.365570068,363.269081116,3
3494,359.470263958,363.375603914,3
3495,359.572515965,363.476107121,3
3496,359.675516129,363.57740593,3
3497,359.777858973,363.682595015,3
3498,359.881397009,363.785146952,3
3499,359.983784914,363.887789965,3
3500,360.086410046,363.988935947,3
3501,360.190135956,364.093119144,3
3502,360.292328119,364.195173979,3
3503,360.394380093,364.297963142,3
3504,360.49635601,364.400567055,3
3505,360.59920001,364.502286911,3
3506,360.700999022,364.605703115,3
3507,360.804343939,364.707566023,3
3508,360.906721115,364.812397003,3
3509,361.009063005,364.913203001,3
3510,361.11263895,365.014869928,3
3511,361.214416981,365.117721081,3
3512,361.319240093,365.223696947,3
3513,361.424256086,365.328010082,3
3514,361.526875973,365.429800034,3
3515,361.630118132,365.53292799,3
3516,361.732248068,365.634640932,3
3517,361.834502935,365.738084078,3
3518,361.936871052,365.840876102,3
3519,362.03967905,365.944950104,3
3520,362.142010927,366.04541111,3
3521,362.245010138,366.148026943,3
3522,362.348803043,366.251840115,1
3523,362.452517986,366.355283976,1
3524,362.555253029,366.459110975,1
3525,362.658378124,366.562065125,1
3526,362.763092995,366.666186094,1
3527,362.866995096,366.771389008,1
3528,362.969865084,366.871771097,1
3529,363.073019981,366.975624084,1
3530,363.17595911,367.078244925,1
3531,363.278764963,367.182301998,1
3532,363.380717039,367.283719063,1
3533,363.482285023,367.385098934,1
3534,363.584074974,367.488379002,1
3535,363.686897993,367.59139204,1
3536,363.789264917,367.693061113,1
3537,363.891021967,367.793779135,1
3538,363.993658066,367.896060944,1
3539,364.098282099,368.001960993,1
3540,364.200884104,368.103835106,1
3541,364.303156137,368.207648039,1
3542,364.405601978,368.308176994,1
3543,364.508052111,368.410676003,1
3544,364.610458136,368.514931917,1
3545,364.712674141,368.615987062,1
3546,364.81598711,368.717581987,1
3547,364.920845985,368.823626041,1
3548,365.026158094,368.92889905,1
3549,365.131168127,369.037343025,1
3550,365.234283924,369.137397051,1
3551,365.337675095,369.241148949,1
3552,365.440740108,369.347705126,1
3553,365.543065071,369.445940971,1
3554,365.645426989,369.548491955,1
3555,365.747777939,369.652183056,1
3556,365.850234985,369.754015923,1
3557,365.954100132,369.85800004,1
3558,366.056090117,369.958476067,1
3559,366.158321142,370.062000036,1
3560,366.259978056,370.16281414,1
3561,366.363384008,370.266994953,1
3562,366.466351032,370.370043993,1
3563,366.568118095,370.475515127,1
3564,366.670493126,370.57269907,1
3565,366.772622108,370.677232981,1
3566,366.874315023,370.778357983,1
3567,366.976551056,370.878379107,1
3568,367.080594063,370.984915972,1
3569,367.182874918,371.085103035,1
3570,367.284995079,371.188992023,1
3571,367.388000011,371.291949034,1
3572,367.494436026,371.397027016,1
3573,367.596632004,371.501122952,1
3574,367.700134039,371.603275061,1
3575,367.803039074,371.705770969,1
3576,367.907866001,371.81124711,1
3577,368.010298967,371.916216135,1
3578,368.112257004,372.015646935,1
3579,368.214205027,372.118499994,1
3580,368.31706214,372.218660116,1
3581,368.421108007,372.324228048,2
3582,368.525527,372.429199934,2
3583,368.629920959,372.53253293,2
3584,368.731672049,372.634376049,2
3585,368.833631992,372.737154961,2
3586,368.935836077,372.837185144,2
3587,369.037585974,372.940626144,2
3588,369.140494108,373.046854019,2
3589,369.242932081,373.146058083,2
3590,369.347443104,373.257695913,2
3591,369.450338125,373.353172064,2
3592,369.553615093,373.456248045,2
3593,369.656263113,373.558951139,2
3594,369.759001017,373.662719965,2
3595,369.860948086,373.764640093,2
3596,369.96310401,373.864385128,2
3597,370.065999985,373.971288919,2
3598,370.169975042,374.074576139,2
3599,370.277060986,374.180269003,2
3600,370.378757,374.281693935,2
3601,370.481027126,374.382466078,2
3602,370.584782124,374.48734498,2
3603,370.687247038,374.589179039,2
3604,370.789906979,374.692521095,2
3605,370.891879082,374.795459032,2
3606,370.993852139,374.896364927,2
3607,371.096637011,374.998817921,2
3608,371.200573921,375.103438139,2
3609,371.303257942,375.207282066,2
3610,371.405954123,375.308567047,2
3611,371.50893712,375.412928104,2
3612,371.61096406,375.513471127,2
3613,371.713279963,375.617136002,2
3614,371.816862106,375.721154928,2
3615,371.918890953,375.826288939,2
3616,372.022920132,375.926590919,2
3617,372.126882076,376.030635118,2
3618,372.228631973,376.133393049,2
3619,372.331485987,376.236252069,2
3620,372.433453083,376.336255074,2
3621,372.537451982,376.439487934,2
3622,372.641902924,376.546736956,2
3623,372.744142056,376.647155046,2
3624,372.847362041,376.75118804,2
3625,372.951133966,376.855690956,2
3626,373.054685116,376.959602118,2
3627,373.158180952,377.061053038,2
3628,373.260638952,377.163686037,2
3629,373.363209963,377.266320944,2
3630,373.465574026,377.368076086,2
3631,373.567600012,377.471776962,2
3632,373.67117095,377.57437706,0
3633,373.773924112,377.676898003,0
3634,373.876116037,377.782051086,0
3635,373.979660034,377.88251996,0
3636,374.083477974,377.986833096,0
3637,374.185231924,378.088526011,0
3638,374.287056923,378.190927982,0
3639,374.390695095,378.293251991,0
3640,374.493518114,378.397442102,0
3641,374.595977068,378.498553991,0
3642,374.699111938,378.603121042,0
3643,374.801988125,378.703211069,0
3644,374.903918982,378.807937145,0
3645,375.007507086,378.910140991,0
3646,375.111206055,379.016205072,0
3647,375.214671135,379.116671085,0
3648,375.319488049,379.223207951,0
3649,375.421603918,379.325191021,0
3650,375.523412943,379.426667929,0
3651,375.626634121,379.529319048,0
3652,375.730016947,379.632441998,0
3653,375.833048105,379.735863924,0
3654,375.935780048,379.840582132,0
3655,376.037652969,379.941828966,0
3656,376.140583038,380.044155121,0
3657,376.244144917,380.151854038,0
3658,376.34700799,380.258458138,0
3659,376.450922966,380.355834007,0
3660,376.553067923,380.454697132,0
3661,376.656186104,380.559180021,0
3662,376.758027077,380.660350084,0
3663,376.86128211,380.765543938,0
3664,376.964265108,380.869199038,0
3665,377.067098141,380.969703913,0
3666,377.169014931,381.071923971,0
3667,377.270798922,381.174593925,0
3668,377.37321806,381.276549101,0
3669,377.476809978,381.379759073,0
3670,377.579545975,381.483595133,0
